#Recorded data from Servotor32
#datetime: 07-09-2020_18h-53m-44s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-53m-44s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
457,456,48.779,0.106,0.005,4.2,6.999,-7.0,-4.2,-1.4,1.4,6.207,3.509,1.165,2.406,3.686,4.971,-0.037,1.0,0.091,-0.02,-0.103,-0.098,0.0,1.0,0.091,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.911,0.467,0.095,0.241,0.502,0.76,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
458,457,48.885,0.105,0.014,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.138,3.966,1.097,2.338,3.618,4.903,-0.043,1.06,0.084,-0.027,-0.084,-0.111,0.0,1.0,0.084,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.906,0.57,0.09,0.23,0.487,0.749,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
459,458,48.991,0.105,0.008,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.07,4.423,1.029,2.269,3.55,4.834,-0.025,1.013,0.077,-0.02,-0.09,-0.092,0.0,1.0,0.077,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.9,0.667,0.085,0.219,0.472,0.737,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
460,459,49.101,0.107,0.007,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.001,4.888,0.959,2.2,3.48,4.765,-0.037,1.0,0.028,-0.02,-0.097,-0.098,0.0,1.0,0.028,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.894,0.753,0.08,0.208,0.456,0.725,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
461,460,49.207,0.105,0.016,4.201,6.999,-7.0,-4.2,-1.4,1.4,5.933,5.345,0.891,2.131,3.412,4.697,-0.043,1.0,0.042,-0.027,-0.097,-0.111,0.0,1.0,0.042,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.888,0.822,0.076,0.198,0.441,0.713,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
462,461,49.316,0.106,0.007,4.201,6.999,-7.0,-4.2,-1.4,1.4,5.864,5.806,0.822,2.063,3.343,4.628,-0.025,1.007,0.014,0.007,-0.097,-0.105,0.0,1.0,0.014,0.007,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.882,0.875,0.072,0.189,0.426,0.7,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
463,462,49.423,0.105,0.013,4.2,6.997,-6.999,-4.199,-1.399,1.4,5.796,6.261,0.754,1.994,3.275,4.559,-0.037,1.027,0.028,0.007,-0.09,-0.098,0.0,1.0,0.028,0.007,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,0.997,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.876,0.913,0.068,0.179,0.411,0.686,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
464,463,49.528,0.105,0.011,4.193,6.984,-6.986,-4.191,-1.397,1.398,5.728,6.704,0.686,1.926,3.206,4.491,-0.025,0.987,0.035,-0.04,-0.071,-0.111,0.0,0.987,0.035,0.0,0.0,0.0,0.599,0.997,-0.998,-0.598,-0.199,0.2,0.0,0.974,0.0,0.0,0.0,0.0,3.647,3.656,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.913,6.979,6.921,6.963,6.954,0.869,0.94,0.064,0.17,0.396,0.673,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.904,0.894,0.907,0.896,0.902
465,464,49.637,0.105,0.008,4.111,6.846,-6.85,-4.109,-1.369,1.371,5.659,6.988,0.617,1.858,3.138,4.423,-0.037,1.047,0.091,-0.027,-0.032,-0.124,0.0,1.0,0.091,0.0,0.0,0.0,0.585,0.973,-0.974,-0.584,-0.195,0.195,0.0,0.67,0.0,0.0,0.0,0.0,3.647,3.693,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.861,0.95,0.06,0.162,0.382,0.659,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.894,0.907,0.896,0.902
466,465,49.744,0.105,0.014,3.066,5.104,-5.107,-3.064,-1.021,1.022,5.591,6.92,0.549,1.79,3.07,4.355,-0.043,1.0,0.028,-0.02,-0.103,-0.092,0.0,1.0,0.028,0.0,0.0,0.0,0.403,0.67,-0.671,-0.402,-0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,3.647,3.693,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.854,0.947,0.057,0.154,0.368,0.646,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.894,0.907,0.896,0.902
467,466,49.849,0.105,0.007,0.59,0.982,-0.983,-0.59,-0.196,0.197,5.523,6.851,0.481,1.721,3.002,4.287,-0.056,0.866,0.028,0.007,-0.097,-0.098,0.0,0.866,0.028,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,3.693,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.846,0.944,0.054,0.146,0.354,0.631,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.894,0.907,0.896,0.902
468,467,49.958,0.106,0.005,0.109,0.183,-0.179,-0.111,-0.038,0.036,5.454,6.783,0.431,1.652,2.933,4.218,-0.049,0.43,0.035,0.013,-0.084,-0.111,0.0,0.43,0.035,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,3.647,3.693,3.687,3.673,3.676,3.69,0.403,0.398,0.395,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.838,0.941,0.052,0.138,0.34,0.617,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.894,0.907,0.896,0.902
469,468,50.065,0.105,0.014,0.061,0.156,0.167,-0.222,-0.129,-0.034,5.386,6.714,0.474,1.584,2.865,4.149,-0.043,0.081,0.042,-0.034,-0.097,-0.105,0.0,0.081,0.042,0.0,0.0,0.0,0.007,0.021,0.036,-0.035,-0.021,-0.007,0.0,0.0,0.211,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.829,0.937,0.052,0.131,0.326,0.602,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
470,469,50.171,0.105,0.007,0.25,0.745,1.224,-1.234,-0.74,-0.245,5.318,6.646,0.918,1.516,2.796,4.081,-0.056,0.101,0.035,-0.02,-0.084,-0.098,0.0,0.101,0.035,0.0,0.0,0.0,0.042,0.127,0.211,-0.211,-0.127,-0.042,0.0,0.0,0.977,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.82,0.933,0.075,0.124,0.313,0.587,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
471,470,50.279,0.105,0.006,1.153,3.458,5.76,-5.762,-3.457,-1.152,5.249,6.578,1.375,1.448,2.728,4.013,-0.068,0.02,0.105,-0.027,-0.084,-0.111,0.0,0.02,0.105,0.0,0.0,0.0,0.195,0.586,0.977,-0.977,-0.586,-0.195,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.811,0.929,0.11,0.117,0.3,0.572,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
472,471,50.385,0.105,0.014,1.352,4.057,6.761,-6.762,-4.057,-1.352,5.181,6.51,1.832,1.38,2.66,3.945,-0.08,0.02,0.252,-0.02,-0.09,-0.105,0.0,0.02,0.252,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.801,0.925,0.157,0.111,0.287,0.557,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
473,472,50.491,0.105,0.007,1.391,4.173,6.954,-6.954,-4.173,-1.391,5.113,6.441,2.289,1.311,2.592,3.876,-0.074,0.107,0.755,-0.013,-0.084,-0.118,0.0,0.107,0.755,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.791,0.921,0.219,0.105,0.275,0.542,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
474,473,50.598,0.105,0.006,1.398,4.195,6.991,-6.991,-4.195,-1.398,5.045,6.373,2.745,1.243,2.523,3.808,-0.08,0.013,0.972,-0.02,-0.103,-0.105,0.0,0.013,0.972,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.781,0.916,0.297,0.099,0.263,0.526,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
475,474,50.705,0.105,0.015,1.4,4.199,6.998,-6.998,-4.199,-1.4,4.976,6.305,3.202,1.175,2.455,3.74,-0.074,0.027,0.993,-0.007,-0.084,-0.098,0.0,0.027,0.993,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.77,0.912,0.389,0.094,0.251,0.511,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
476,475,50.81,0.105,0.007,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.908,6.237,3.659,1.107,2.387,3.672,-0.08,0.027,0.986,-0.02,-0.103,-0.072,0.0,0.027,0.986,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.759,0.907,0.49,0.089,0.24,0.496,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
477,476,50.918,0.106,0.005,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.839,6.168,4.12,1.038,2.318,3.603,-0.019,0.027,0.979,-0.027,-0.097,-0.111,0.0,0.027,0.979,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.747,0.901,0.592,0.084,0.229,0.48,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
478,477,51.025,0.105,0.014,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.771,6.1,4.577,0.969,2.25,3.534,-0.062,0.02,0.993,-0.02,-0.09,-0.105,0.0,0.02,0.993,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.735,0.896,0.687,0.079,0.218,0.465,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
479,478,51.131,0.105,0.007,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.703,6.031,5.033,0.901,2.181,3.466,-0.006,0.114,1.007,0.034,-0.084,-0.111,0.0,0.114,1.0,0.034,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.723,0.89,0.768,0.075,0.208,0.45,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
480,479,51.239,0.105,0.006,1.4,4.2,6.999,-7.0,-4.2,-1.4,4.634,5.963,5.49,0.833,2.113,3.398,-0.074,0.013,1.0,-0.027,-0.097,-0.111,0.0,0.013,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.71,0.884,0.833,0.071,0.198,0.434,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
481,480,51.346,0.105,0.015,1.4,4.201,6.999,-7.0,-4.2,-1.4,4.566,5.895,5.947,0.765,2.045,3.33,-0.074,0.02,0.986,-0.02,-0.09,-0.118,0.0,0.02,0.986,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.999,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.697,0.877,0.882,0.067,0.188,0.419,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
482,481,51.454,0.105,0.008,1.4,4.199,6.996,-6.998,-4.198,-1.399,4.498,5.827,6.401,0.696,1.977,3.261,-0.08,0.074,1.028,0.02,-0.084,-0.124,0.0,0.074,1.0,0.02,0.0,0.0,0.2,0.6,0.999,-1.0,-0.6,-0.2,0.0,0.0,0.995,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.684,0.871,0.919,0.063,0.179,0.404,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
483,482,51.562,0.105,0.011,1.395,4.183,6.968,-6.971,-4.182,-1.394,4.43,5.759,6.828,0.628,1.908,3.193,-0.093,0.094,1.007,-0.02,-0.103,-0.098,0.0,0.094,1.0,0.0,0.0,0.0,0.199,0.597,0.995,-0.995,-0.597,-0.199,0.0,0.0,0.945,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.671,0.864,0.943,0.06,0.17,0.39,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
484,483,51.668,0.105,0.016,1.337,4.011,6.68,-6.683,-4.009,-1.336,4.361,5.691,6.93,0.56,1.84,3.125,-0.08,0.094,1.021,-0.02,-0.097,-0.105,0.0,0.094,1.0,0.0,0.0,0.0,0.189,0.567,0.944,-0.945,-0.567,-0.189,0.0,0.0,0.323,0.0,0.0,0.0,3.647,3.693,3.705,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.979,6.921,6.963,6.954,0.657,0.856,0.948,0.056,0.162,0.375,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.899,0.907,0.896,0.902
485,484,51.776,0.105,0.008,0.623,1.867,3.108,-3.11,-1.866,-0.622,4.293,5.622,6.861,0.492,1.772,3.057,-0.062,0.074,0.993,-0.027,-0.09,-0.105,0.0,0.074,0.993,0.0,0.0,0.0,0.065,0.194,0.323,-0.323,-0.194,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,3.647,3.693,3.68,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.643,0.849,0.947,0.053,0.154,0.361,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.907,0.896,0.902
486,485,51.883,0.105,0.012,0.12,0.359,0.598,-0.598,-0.359,-0.12,4.225,5.554,6.793,0.426,1.704,2.988,-0.086,0.128,0.958,-0.02,-0.103,-0.092,0.0,0.128,0.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,3.647,3.693,3.68,3.673,3.676,3.69,0.403,0.398,0.431,0.425,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.628,0.841,0.944,0.05,0.146,0.347,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.907,0.896,0.902
487,486,51.988,0.105,0.013,0.018,0.074,0.129,-0.091,-0.093,-0.038,4.157,5.486,6.725,0.394,1.635,2.92,-0.086,0.094,0.552,-0.027,-0.103,-0.111,0.0,0.094,0.552,0.0,0.0,0.0,-0.001,0.001,0.003,0.004,-0.004,-0.003,0.0,0.0,0.0,0.07,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.614,0.832,0.94,0.05,0.139,0.333,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
488,487,52.096,0.105,0.004,-0.076,0.094,0.264,0.381,-0.415,-0.247,4.088,5.418,6.657,0.58,1.567,2.852,-0.093,0.094,0.119,-0.027,-0.116,-0.092,0.0,0.094,0.119,0.0,0.0,0.0,-0.014,0.014,0.042,0.07,-0.07,-0.042,0.0,0.0,0.0,0.484,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.599,0.824,0.937,0.059,0.131,0.319,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
489,488,52.203,0.105,0.013,-0.561,0.564,1.689,2.803,-2.81,-1.686,4.02,5.349,6.588,1.036,1.499,2.784,-0.086,0.013,0.063,-0.027,-0.11,-0.111,0.0,0.013,0.063,0.0,0.0,0.0,-0.097,0.097,0.29,0.484,-0.484,-0.29,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.584,0.815,0.933,0.086,0.125,0.306,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
490,489,52.309,0.105,0.01,-1.239,1.239,3.717,6.193,-6.194,-3.716,3.952,5.281,6.52,1.493,1.431,2.715,-0.099,0.013,0.126,0.06,-0.084,-0.124,0.0,0.013,0.126,0.06,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.569,0.805,0.929,0.124,0.118,0.293,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
491,490,52.418,0.106,0.005,-1.37,1.37,4.111,6.851,-6.851,-4.111,3.883,5.212,6.451,1.954,1.362,2.647,-0.105,0.0,0.056,0.617,-0.097,-0.105,0.0,0.0,0.056,0.617,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.553,0.795,0.925,0.177,0.112,0.281,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
492,491,52.525,0.105,0.015,-1.394,1.394,4.183,6.971,-6.971,-4.183,3.815,5.144,6.383,2.411,1.294,2.578,-0.105,0.054,0.056,0.926,-0.097,-0.111,0.0,0.054,0.056,0.926,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.538,0.785,0.92,0.245,0.106,0.268,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
493,492,52.63,0.105,0.007,-1.399,1.399,4.197,6.994,-6.995,-4.197,3.746,5.076,6.315,2.868,1.225,2.51,-0.111,0.0,0.126,0.987,-0.09,-0.098,0.0,0.0,0.126,0.987,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.522,0.775,0.916,0.329,0.1,0.256,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
494,493,52.738,0.105,0.006,-1.4,1.4,4.199,6.999,-6.999,-4.199,3.678,5.007,6.246,3.324,1.157,2.442,-0.111,0.0,0.105,1.013,-0.084,-0.111,0.0,0.0,0.105,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.507,0.764,0.911,0.425,0.095,0.245,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
495,494,52.845,0.105,0.015,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.61,4.939,6.178,3.781,1.089,2.374,-0.099,-0.013,0.042,0.987,-0.097,-0.124,0.0,0.0,0.042,0.987,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.492,0.753,0.906,0.528,0.09,0.234,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
496,495,52.95,0.105,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.542,4.871,6.11,4.238,1.021,2.305,-0.111,-0.02,0.056,0.987,-0.09,-0.105,0.0,0.0,0.056,0.987,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.647,3.693,3.68,3.658,3.676,3.69,0.403,0.398,0.431,0.394,0.388,0.427,6.891,6.988,6.93,6.921,6.963,6.954,0.476,0.741,0.9,0.628,0.085,0.223,6.565,0.065,1.465,2.865,4.265,5.665,0.908,0.894,0.906,0.902,0.896,0.902
