#Recorded data from Servotor32
#datetime: 07-09-2020_00h-16m-31s
#filename: tripod_x_b_sensors_open_horizontal_air_unloaded_07-09-2020_00h-16m-31s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
304,303,32.413,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.868,1.661,3.868,1.661,3.868,1.661,0.696,0.392,0.693,0.405,0.677,0.379,0.696,0.392,0.693,0.405,0.677,0.379,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.514,2.532,2.514,2.532,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.866,4.835,4.866,4.835,4.866,4.835,0.844,0.253,0.844,0.253,0.844,0.253,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
305,304,32.518,0.105,0.015,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.182,1.451,4.182,1.451,4.182,1.451,0.745,0.354,0.784,0.367,0.748,0.328,0.745,0.354,0.784,0.367,0.748,0.328,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,0.998,0.0,0.998,0.0,2.532,2.514,2.532,2.514,2.532,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.866,4.835,4.866,4.835,4.866,4.835,0.889,0.206,0.889,0.206,0.889,0.206,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
306,305,32.626,0.105,0.008,5.091,-5.091,5.091,-5.091,5.091,-5.091,4.492,1.241,4.492,1.241,4.492,1.241,0.843,0.292,0.852,0.266,0.819,0.259,0.843,0.292,0.852,0.266,0.819,0.259,2.994,-2.994,2.994,-2.994,2.994,-2.994,0.989,0.0,0.989,0.0,0.989,0.0,2.532,2.514,2.532,2.514,2.532,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.866,4.835,4.866,4.835,4.866,4.835,0.922,0.166,0.922,0.166,0.922,0.166,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
307,306,32.733,0.105,0.013,5.055,-5.055,5.055,-5.055,5.055,-5.055,4.777,1.031,4.777,1.031,4.777,1.031,0.863,0.208,0.818,0.215,0.877,0.31,0.863,0.208,0.818,0.215,0.877,0.31,2.968,-2.968,2.968,-2.968,2.968,-2.968,0.943,0.0,0.943,0.0,0.943,0.0,2.532,2.514,2.532,2.514,2.532,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.866,4.835,4.866,4.835,4.866,4.835,0.944,0.132,0.944,0.132,0.944,0.132,4.8,0.2,4.8,0.2,4.8,0.2,1.262,1.268,1.262,1.268,1.262,1.268
308,307,32.839,0.105,0.015,4.859,-4.859,4.859,-4.859,4.859,-4.859,4.882,0.821,4.882,0.821,4.882,0.821,0.902,0.185,0.92,0.241,0.903,0.181,0.902,0.185,0.92,0.241,0.903,0.181,2.83,-2.83,2.83,-2.83,2.83,-2.83,0.601,0.0,0.601,0.0,0.601,0.0,2.54,2.514,2.54,2.514,2.54,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.882,4.835,4.882,4.835,4.882,4.835,0.95,0.105,0.95,0.105,0.95,0.105,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.268,1.258,1.268,1.258,1.268
309,308,32.947,0.105,0.01,3.41,-3.41,3.41,-3.41,3.41,-3.41,4.673,0.611,4.673,0.611,4.673,0.611,0.931,0.146,0.943,0.165,0.935,0.129,0.931,0.146,0.943,0.165,0.935,0.129,1.803,-1.803,1.803,-1.803,1.803,-1.803,0.001,0.0,0.001,0.0,0.001,0.0,2.54,2.514,2.54,2.514,2.54,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.882,4.835,4.882,4.835,4.882,4.835,0.936,0.082,0.936,0.082,0.936,0.082,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.268,1.258,1.268,1.258,1.268
310,309,33.054,0.105,0.014,0.658,-0.658,0.658,-0.658,0.658,-0.658,4.463,0.402,4.463,0.402,4.463,0.402,0.922,0.154,0.932,0.114,0.935,0.103,0.922,0.154,0.932,0.114,0.935,0.103,0.002,-0.002,0.002,-0.002,0.002,-0.002,0.0,0.002,0.0,0.002,0.0,0.002,2.54,2.514,2.54,2.514,2.54,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.882,4.835,4.882,4.835,4.882,4.835,0.918,0.064,0.918,0.064,0.918,0.064,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.268,1.258,1.268,1.258,1.268
311,310,33.16,0.105,0.007,0.119,-0.119,0.119,-0.119,0.119,-0.119,4.253,0.228,4.253,0.228,4.253,0.228,0.931,0.115,0.92,0.089,0.923,0.069,0.931,0.115,0.92,0.089,0.923,0.069,-0.005,0.005,-0.005,0.005,-0.005,0.005,0.0,0.069,0.0,0.069,0.0,0.069,2.54,2.514,2.54,2.514,2.54,2.514,0.199,0.192,0.199,0.192,0.199,0.192,4.882,4.835,4.882,4.835,4.882,4.835,0.896,0.052,0.896,0.052,0.896,0.052,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.268,1.258,1.268,1.258,1.268
312,311,33.267,0.105,0.005,-0.26,0.26,-0.26,0.26,-0.26,0.26,4.043,0.301,4.043,0.301,4.043,0.301,0.922,0.1,0.943,0.076,0.929,0.069,0.922,0.1,0.943,0.076,0.929,0.069,-0.206,0.206,-0.206,0.206,-0.206,0.206,0.0,0.54,0.0,0.54,0.0,0.54,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.869,0.055,0.869,0.055,0.869,0.055,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
313,312,33.374,0.105,0.014,-2.27,2.27,-2.27,2.27,-2.27,2.27,3.833,0.616,3.833,0.616,3.833,0.616,0.922,0.062,0.943,0.089,0.923,0.06,0.922,0.062,0.943,0.089,0.923,0.06,-1.62,1.62,-1.62,1.62,-1.62,1.62,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.836,0.08,0.836,0.08,0.836,0.08,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
314,313,33.479,0.105,0.008,-4.555,4.555,-4.555,4.555,-4.555,4.555,3.623,0.931,3.623,0.931,3.623,0.931,0.873,0.069,0.932,0.076,0.89,0.034,0.873,0.069,0.932,0.076,0.89,0.034,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.796,0.114,0.796,0.114,0.796,0.114,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
315,314,33.586,0.105,0.008,-4.995,4.995,-4.995,4.995,-4.995,4.995,3.413,1.246,3.413,1.246,3.413,1.246,0.873,0.077,0.932,0.063,0.839,0.026,0.873,0.077,0.932,0.063,0.839,0.026,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.75,0.162,0.75,0.162,0.75,0.162,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
316,315,33.693,0.105,0.013,-5.08,5.08,-5.08,5.08,-5.08,5.08,3.203,1.561,3.203,1.561,3.203,1.561,0.824,0.077,0.807,0.076,0.852,0.086,0.824,0.077,0.807,0.076,0.852,0.086,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.697,0.224,0.697,0.224,0.697,0.224,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
317,316,33.799,0.105,0.017,-5.096,5.096,-5.096,5.096,-5.096,5.096,2.993,1.876,2.993,1.876,2.993,1.876,0.784,0.131,0.795,0.152,0.781,0.121,0.784,0.131,0.795,0.152,0.781,0.121,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.639,0.302,0.639,0.302,0.639,0.302,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
318,317,33.909,0.107,0.01,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.779,2.197,2.779,2.197,2.779,2.197,0.716,0.192,0.727,0.152,0.729,0.172,0.716,0.192,0.727,0.152,0.729,0.172,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.574,0.395,0.574,0.395,0.574,0.395,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
319,318,34.016,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.569,2.512,2.569,2.512,2.569,2.512,0.657,0.292,0.67,0.241,0.671,0.293,0.657,0.292,0.67,0.241,0.671,0.293,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.509,0.494,0.509,0.494,0.509,0.494,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
320,319,34.121,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.359,2.827,2.359,2.827,2.359,2.827,0.588,0.362,0.614,0.304,0.606,0.31,0.588,0.362,0.614,0.304,0.606,0.31,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.443,0.593,0.443,0.593,0.443,0.593,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
321,320,34.23,0.107,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.145,3.148,2.145,3.148,2.145,3.148,0.539,0.462,0.534,0.456,0.548,0.466,0.539,0.462,0.534,0.456,0.548,0.466,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.378,0.687,0.378,0.687,0.378,0.687,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
322,321,34.337,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.935,3.463,1.935,3.463,1.935,3.463,0.461,0.569,0.466,0.557,0.49,0.534,0.461,0.569,0.466,0.557,0.49,0.534,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.318,0.767,0.318,0.767,0.318,0.767,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
323,322,34.445,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.725,3.778,1.725,3.778,1.725,3.778,0.441,0.669,0.386,0.658,0.355,0.647,0.441,0.669,0.386,0.658,0.355,0.647,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.264,0.831,0.264,0.831,0.264,0.831,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
324,323,34.553,0.105,0.012,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.515,4.092,1.515,4.092,1.515,4.092,0.324,0.762,0.341,0.722,0.342,0.741,0.324,0.762,0.341,0.722,0.342,0.741,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.216,0.88,0.216,0.88,0.216,0.88,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
325,324,34.658,0.105,0.017,-5.094,5.094,-5.094,5.094,-5.094,5.094,1.305,4.404,1.305,4.404,1.305,4.404,0.255,0.823,0.295,0.785,0.297,0.802,0.255,0.823,0.295,0.785,0.297,0.802,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,0.993,0.0,0.993,0.0,0.993,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.175,0.916,0.175,0.916,0.175,0.916,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
326,325,34.766,0.105,0.008,-5.072,5.072,-5.072,5.072,-5.072,5.072,1.095,4.701,1.095,4.701,1.095,4.701,0.265,0.946,0.227,0.861,0.226,0.845,0.265,0.946,0.227,0.861,0.226,0.845,-2.98,2.98,-2.98,2.98,-2.98,2.98,0.0,0.966,0.0,0.966,0.0,0.966,2.54,2.532,2.54,2.532,2.54,2.532,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.835,4.882,4.835,4.882,4.835,0.14,0.941,0.14,0.941,0.14,0.941,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.278,1.258,1.278,1.258,1.278
327,326,34.873,0.105,0.013,-4.953,4.953,-4.953,4.953,-4.953,4.953,0.885,4.9,0.885,4.9,0.885,4.9,0.157,0.885,0.102,0.937,0.239,0.931,0.157,0.885,0.102,0.937,0.239,0.931,-2.897,2.897,-2.897,2.897,-2.897,2.897,0.0,0.779,0.0,0.779,0.0,0.779,2.54,2.564,2.54,2.564,2.54,2.564,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.111,0.95,0.111,0.95,0.111,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.26,1.258,1.26,1.258,1.26
328,327,34.978,0.105,0.017,-4.163,4.163,-4.163,4.163,-4.163,4.163,0.675,4.703,0.675,4.703,0.675,4.703,0.147,0.923,0.114,0.937,0.161,0.948,0.147,0.923,0.114,0.937,0.161,0.948,-2.337,2.337,-2.337,2.337,-2.337,2.337,0.0,0.024,0.0,0.024,0.0,0.024,2.54,2.564,2.54,2.564,2.54,2.564,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.087,0.937,0.087,0.937,0.087,0.937,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.26,1.258,1.26,1.258,1.26
329,328,35.088,0.107,0.009,-0.84,0.84,-0.84,0.84,-0.84,0.84,0.461,4.489,0.461,4.489,0.461,4.489,0.118,0.969,0.102,0.962,0.135,0.948,0.118,0.969,0.102,0.962,0.135,0.948,-0.073,0.073,-0.073,0.073,-0.073,0.073,0.001,0.0,0.001,0.0,0.001,0.0,2.54,2.564,2.54,2.564,2.54,2.564,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.068,0.919,0.068,0.919,0.068,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.26,1.258,1.26,1.258,1.26
330,329,35.195,0.105,0.012,-0.159,0.159,-0.159,0.159,-0.159,0.159,0.274,4.279,0.274,4.279,0.274,4.279,0.108,0.969,0.114,0.962,0.116,0.948,0.108,0.969,0.114,0.962,0.116,0.948,0.002,-0.002,0.002,-0.002,0.002,-0.002,0.043,0.0,0.043,0.0,0.043,0.0,2.54,2.564,2.54,2.564,2.54,2.564,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.055,0.897,0.055,0.897,0.055,0.897,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.26,1.258,1.26,1.258,1.26
331,330,35.3,0.105,0.006,0.147,-0.147,0.147,-0.147,0.147,-0.147,0.245,4.069,0.245,4.069,0.245,4.069,0.049,0.962,0.08,0.962,0.077,0.94,0.049,0.962,0.08,0.962,0.077,0.94,0.129,-0.129,0.129,-0.129,0.129,-0.129,0.346,0.0,0.346,0.0,0.346,0.0,2.54,2.564,2.54,2.564,2.54,2.564,0.199,0.228,0.199,0.228,0.199,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.053,0.87,0.053,0.87,0.053,0.87,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.26,1.258,1.26,1.258,1.26
332,331,35.409,0.106,0.006,1.467,-1.467,1.467,-1.467,1.467,-1.467,0.562,3.857,0.562,3.857,0.562,3.857,0.039,0.931,0.068,0.899,0.09,0.931,0.039,0.931,0.068,0.899,0.09,0.931,1.039,-1.039,1.039,-1.039,1.039,-1.039,0.998,0.0,0.998,0.0,0.998,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.073,0.836,0.073,0.836,0.073,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
333,332,35.516,0.105,0.015,4.392,-4.392,4.392,-4.392,4.392,-4.392,0.877,3.647,0.877,3.647,0.877,3.647,0.049,0.915,0.08,0.949,0.09,0.888,0.049,0.915,0.08,0.949,0.09,0.888,2.993,-2.993,2.993,-2.993,2.993,-2.993,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.105,0.797,0.105,0.797,0.105,0.797,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
334,333,35.621,0.105,0.008,4.964,-4.964,4.964,-4.964,4.964,-4.964,1.192,3.437,1.192,3.437,1.192,3.437,0.049,0.915,0.091,0.886,0.084,0.871,0.049,0.915,0.091,0.886,0.084,0.871,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.149,0.75,0.149,0.75,0.149,0.75,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
335,334,35.73,0.106,0.007,5.075,-5.075,5.075,-5.075,5.075,-5.075,1.51,3.225,1.51,3.225,1.51,3.225,0.059,0.854,0.068,0.848,0.084,0.828,0.059,0.854,0.068,0.848,0.084,0.828,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.208,0.697,0.208,0.697,0.208,0.697,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
336,335,35.837,0.105,0.017,5.095,-5.095,5.095,-5.095,5.095,-5.095,1.825,3.015,1.825,3.015,1.825,3.015,0.098,0.785,0.08,0.81,0.129,0.776,0.098,0.785,0.08,0.81,0.129,0.776,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.281,0.638,0.281,0.638,0.281,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
337,336,35.945,0.105,0.009,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.14,2.805,2.14,2.805,2.14,2.805,0.147,0.731,0.193,0.772,0.194,0.707,0.147,0.731,0.193,0.772,0.194,0.707,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.369,0.575,0.369,0.575,0.369,0.575,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
338,337,36.053,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.455,2.595,2.455,2.595,2.455,2.595,0.235,0.692,0.25,0.722,0.252,0.664,0.235,0.692,0.25,0.722,0.252,0.664,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.466,0.51,0.466,0.51,0.466,0.51,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
339,338,36.158,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.77,2.385,2.77,2.385,2.77,2.385,0.304,0.638,0.341,0.62,0.303,0.612,0.304,0.638,0.341,0.62,0.303,0.612,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.565,0.444,0.565,0.444,0.565,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
340,339,36.265,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.085,2.175,3.085,2.175,3.085,2.175,0.402,0.562,0.432,0.544,0.419,0.534,0.402,0.562,0.432,0.544,0.419,0.534,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.66,0.38,0.66,0.38,0.66,0.38,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
341,340,36.373,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.4,1.965,3.4,1.965,3.4,1.965,0.539,0.477,0.568,0.468,0.529,0.457,0.539,0.477,0.568,0.468,0.529,0.457,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.743,0.32,0.743,0.32,0.743,0.32,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
342,341,36.478,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.715,1.755,3.715,1.755,3.715,1.755,0.618,0.423,0.659,0.443,0.626,0.405,0.618,0.423,0.659,0.443,0.626,0.405,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.812,0.265,0.812,0.265,0.812,0.265,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
343,342,36.586,0.106,0.007,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.033,1.543,4.033,1.543,4.033,1.543,0.696,0.362,0.716,0.354,0.716,0.319,0.696,0.362,0.716,0.354,0.716,0.319,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.564,2.564,2.564,2.564,2.564,2.564,0.245,0.228,0.245,0.228,0.245,0.228,4.882,4.9,4.882,4.9,4.882,4.9,0.866,0.216,0.866,0.216,0.866,0.216,4.8,0.2,4.8,0.2,4.8,0.2,1.27,1.26,1.27,1.26,1.27,1.26
