#Recorded data from Servotor32
#datetime: 07-09-2020_00h-08m-00s
#filename: wave_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-08m-00s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
310,309,33.053,0.105,0.006,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.031,2.298,3.534,4.863,6.09,4.328,-0.017,-0.025,-0.011,-0.011,0.006,1.0,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.084,0.221,0.475,0.74,0.9,0.651,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
311,310,33.16,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.962,2.23,3.466,4.795,6.022,4.785,-0.028,-0.031,-0.016,-0.017,0.006,1.025,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.079,0.21,0.46,0.728,0.894,0.738,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
312,311,33.266,0.105,0.007,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.894,2.161,3.397,4.727,5.954,5.242,-0.023,0.0,-0.016,-0.006,0.012,1.013,0.0,0.0,0.0,0.0,0.012,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.075,0.2,0.445,0.716,0.888,0.81,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
313,312,33.375,0.107,0.006,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.824,2.092,3.328,4.657,5.884,5.707,-0.028,-0.025,-0.021,-0.011,0.006,1.0,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.071,0.19,0.429,0.703,0.882,0.866,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
314,313,33.482,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,6.998,0.756,2.024,3.26,4.589,5.816,6.163,-0.034,0.025,-0.026,0.017,0.006,0.994,0.0,0.025,0.0,0.017,0.006,0.994,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.998,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.067,0.181,0.414,0.69,0.875,0.907,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
315,314,33.59,0.106,0.006,-6.992,-4.195,-1.398,1.399,4.196,6.989,0.687,1.955,3.191,4.52,5.748,6.616,-0.017,0.006,-0.005,-0.006,0.049,1.013,0.0,0.006,0.0,0.0,0.049,1.0,-0.999,-0.599,-0.2,0.2,0.599,0.998,0.0,0.0,0.0,0.0,0.0,0.984,3.696,3.694,3.643,3.694,3.669,3.64,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.896,0.063,0.172,0.399,0.677,0.869,0.937,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.904
316,315,33.698,0.106,0.012,-6.909,-4.145,-1.381,1.383,4.147,6.906,0.618,1.886,3.122,4.451,5.679,6.976,-0.034,-0.025,-0.026,-0.017,0.012,1.006,0.0,0.0,0.0,0.0,0.012,1.0,-0.984,-0.591,-0.197,0.197,0.591,0.984,0.0,0.0,0.0,0.0,0.0,0.81,3.696,3.694,3.643,3.694,3.669,3.68,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.06,0.163,0.384,0.663,0.861,0.95,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.893
317,316,33.803,0.105,0.012,-5.911,-3.546,-1.181,1.183,3.548,5.907,0.55,1.818,3.054,4.383,5.611,6.911,-0.034,-0.031,-0.016,-0.017,-0.019,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.81,-0.486,-0.162,0.162,0.486,0.81,0.0,0.0,0.0,0.0,0.0,0.005,3.696,3.694,3.643,3.694,3.669,3.68,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.056,0.155,0.37,0.649,0.854,0.947,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.893
318,317,33.911,0.106,0.007,-1.118,-0.671,-0.223,0.224,0.671,1.117,0.481,1.749,2.985,4.314,5.542,6.842,-0.028,-0.025,-0.021,-0.017,-0.019,0.931,0.0,0.0,0.0,0.0,0.0,0.931,-0.005,-0.003,-0.001,0.001,0.003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,3.696,3.694,3.643,3.694,3.669,3.68,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.053,0.147,0.355,0.635,0.846,0.944,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.893
319,318,34.018,0.105,0.013,-0.214,-0.13,-0.044,0.043,0.129,0.216,0.429,1.68,2.916,4.246,5.473,6.773,-0.028,0.037,-0.016,0.011,-0.012,0.818,0.0,0.037,0.0,0.011,0.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.696,3.694,3.643,3.694,3.669,3.68,0.412,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.051,0.139,0.341,0.621,0.837,0.941,6.565,0.065,1.465,2.865,4.265,5.665,0.897,0.904,0.905,0.895,0.908,0.893
320,319,34.124,0.105,0.011,0.129,-0.194,-0.111,-0.026,0.059,0.143,0.456,1.612,2.848,4.178,5.405,6.705,-0.023,-0.031,-0.032,-0.017,-0.019,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.03,-0.03,-0.018,-0.006,0.006,0.018,0.182,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.051,0.132,0.328,0.607,0.829,0.937,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
321,320,34.233,0.105,0.005,1.057,-1.068,-0.641,-0.212,0.218,0.647,0.888,1.544,2.78,4.109,5.337,6.637,0.04,-0.031,0.021,-0.017,-0.025,0.063,0.04,0.0,0.021,0.0,0.0,0.063,0.182,-0.182,-0.11,-0.037,0.036,0.109,0.953,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.074,0.125,0.314,0.592,0.82,0.933,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
322,321,34.34,0.105,0.014,5.589,-5.591,-3.355,-1.118,1.119,3.356,1.345,1.476,2.712,4.041,5.269,6.569,0.079,-0.031,-0.021,-0.017,-0.019,0.013,0.079,0.0,0.0,0.0,0.0,0.013,0.953,-0.953,-0.572,-0.191,0.191,0.572,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.107,0.119,0.301,0.577,0.811,0.93,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
323,322,34.445,0.105,0.007,6.729,-6.729,-4.037,-1.346,1.346,4.038,1.802,1.407,2.643,3.973,5.2,6.5,0.294,-0.025,-0.026,-0.017,-0.019,0.006,0.294,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.153,0.112,0.288,0.562,0.801,0.925,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
324,323,34.553,0.105,0.005,6.948,-6.948,-4.169,-1.39,1.39,4.169,2.259,1.339,2.575,3.905,5.132,6.432,0.757,-0.031,-0.016,-0.017,-0.012,0.006,0.757,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.214,0.106,0.276,0.547,0.791,0.921,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
325,324,34.66,0.105,0.015,6.99,-6.99,-4.194,-1.398,1.398,4.194,2.715,1.271,2.507,3.836,5.064,6.364,0.944,-0.025,-0.016,0.011,-0.019,0.006,0.944,0.0,0.0,0.011,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.291,0.101,0.264,0.532,0.78,0.917,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
326,325,34.765,0.105,0.007,6.998,-6.998,-4.199,-1.4,1.4,4.199,3.172,1.203,2.439,3.768,4.996,6.296,0.983,-0.025,-0.016,-0.017,-0.019,0.006,0.983,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.383,0.095,0.252,0.517,0.769,0.912,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
327,326,34.873,0.106,0.005,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.633,1.134,2.37,3.699,4.927,6.227,0.989,-0.031,-0.016,-0.011,-0.019,0.006,0.989,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.484,0.09,0.24,0.501,0.758,0.907,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
328,327,34.98,0.105,0.014,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.09,1.066,2.301,3.631,4.859,6.159,0.989,-0.031,-0.016,-0.011,-0.025,0.006,0.989,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.586,0.085,0.229,0.486,0.747,0.902,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
329,328,35.086,0.105,0.008,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.547,0.997,2.233,3.563,4.79,6.09,1.04,-0.025,-0.011,-0.011,-0.025,0.013,1.0,0.0,0.0,0.0,0.0,0.013,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.681,0.08,0.218,0.471,0.735,0.896,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
330,329,35.195,0.106,0.007,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.008,0.928,2.164,3.494,4.721,6.022,1.011,-0.025,-0.021,-0.017,-0.019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.764,0.076,0.208,0.456,0.722,0.89,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
331,330,35.302,0.105,0.016,6.999,-7.0,-4.2,-1.4,1.4,4.2,5.464,0.86,2.096,3.426,4.653,5.953,0.989,-0.031,-0.016,-0.011,-0.019,0.0,0.989,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.83,0.072,0.198,0.44,0.71,0.884,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
332,331,35.412,0.106,0.008,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.925,0.791,2.027,3.357,4.584,5.885,0.989,-0.031,-0.016,-0.017,-0.019,0.019,0.989,0.0,0.0,0.0,0.0,0.019,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.88,0.068,0.188,0.425,0.697,0.878,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
333,332,35.519,0.105,0.014,6.996,-6.998,-4.199,-1.399,1.4,4.199,6.38,0.723,1.959,3.288,4.516,5.816,0.989,-0.031,-0.021,-0.017,-0.019,0.006,0.989,0.0,0.0,0.0,0.0,0.006,0.999,-1.0,-0.6,-0.2,0.2,0.6,0.995,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.917,0.064,0.179,0.41,0.683,0.871,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
334,333,35.624,0.105,0.007,6.971,-6.974,-4.184,-1.394,1.395,4.185,6.81,0.655,1.891,3.22,4.448,5.748,0.989,-0.037,-0.016,-0.011,-0.025,0.069,0.989,0.0,0.0,0.0,0.0,0.069,0.995,-0.995,-0.597,-0.199,0.199,0.597,0.95,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.942,0.06,0.17,0.396,0.67,0.864,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
335,334,35.733,0.106,0.004,6.712,-6.715,-4.029,-1.342,1.344,4.03,6.942,0.586,1.822,3.151,4.379,5.679,0.989,0.037,0.021,-0.011,-0.025,0.006,0.989,0.037,0.021,0.0,0.0,0.006,0.95,-0.951,-0.57,-0.19,0.19,0.571,0.38,0.0,0.0,0.0,0.0,0.0,3.704,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.979,6.95,6.898,6.985,6.911,6.976,0.948,0.057,0.161,0.381,0.656,0.856,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.904,0.905,0.895,0.908,0.893
336,335,35.84,0.105,0.015,3.432,-3.435,-2.061,-0.686,0.688,2.062,6.874,0.518,1.754,3.083,4.311,5.611,0.989,-0.025,-0.016,-0.011,-0.025,0.006,0.989,0.0,0.0,0.0,0.0,0.006,0.38,-0.38,-0.228,-0.076,0.076,0.228,0.0,0.0,0.0,0.0,0.0,0.0,3.686,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.947,0.054,0.153,0.367,0.642,0.849,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.904,0.905,0.895,0.908,0.893
337,336,35.946,0.105,0.007,0.66,-0.661,-0.396,-0.132,0.132,0.396,6.806,0.451,1.685,3.015,4.242,5.543,0.87,-0.031,-0.021,-0.006,-0.012,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,3.686,3.694,3.643,3.694,3.669,3.68,0.429,0.437,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.944,0.051,0.145,0.353,0.627,0.841,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.904,0.905,0.895,0.908,0.893
338,337,36.055,0.106,0.006,0.131,-0.106,-0.089,-0.034,0.021,0.076,6.737,0.413,1.616,2.946,4.173,5.474,0.356,-0.025,-0.016,-0.017,-0.019,0.006,0.356,0.0,0.0,0.0,0.0,0.006,0.002,0.003,-0.003,-0.002,-0.001,0.001,0.0,0.058,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.94,0.05,0.138,0.339,0.613,0.832,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
339,338,36.161,0.105,0.015,0.223,0.309,-0.345,-0.205,-0.062,0.08,6.669,0.54,1.548,2.878,4.105,5.406,0.056,-0.031,-0.016,-0.017,-0.019,0.006,0.056,0.0,0.0,0.0,0.0,0.006,0.035,0.058,-0.058,-0.035,-0.012,0.012,0.0,0.373,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.937,0.056,0.131,0.325,0.598,0.824,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
340,339,36.266,0.105,0.007,1.308,2.168,-2.174,-1.305,-0.434,0.437,6.601,0.997,1.48,2.809,4.037,5.338,0.006,0.006,-0.016,-0.011,-0.019,0.013,0.006,0.006,0.0,0.0,0.0,0.013,0.224,0.373,-0.373,-0.224,-0.075,0.075,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.933,0.082,0.124,0.312,0.583,0.815,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
341,340,36.375,0.106,0.007,3.665,6.106,-6.107,-3.664,-1.221,1.222,6.532,1.458,1.411,2.74,3.968,5.269,0.011,0.178,-0.021,0.017,-0.025,0.0,0.011,0.178,0.0,0.017,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.929,0.119,0.117,0.299,0.568,0.805,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
342,341,36.482,0.105,0.016,4.097,6.828,-6.828,-4.097,-1.366,1.366,6.463,1.915,1.343,2.672,3.9,5.2,0.006,0.491,-0.016,-0.011,-0.019,0.006,0.006,0.491,0.0,0.0,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.925,0.169,0.111,0.286,0.552,0.795,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
343,342,36.589,0.105,0.007,4.18,6.967,-6.967,-4.18,-1.393,1.393,6.395,2.371,1.275,2.604,3.832,5.132,0.006,0.933,-0.016,-0.011,-0.012,0.013,0.006,0.933,0.0,0.0,0.0,0.013,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.921,0.235,0.105,0.274,0.537,0.785,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
344,343,36.698,0.106,0.011,4.196,6.994,-6.994,-4.196,-1.399,1.399,6.326,2.833,1.206,2.535,3.763,5.063,0.0,0.988,-0.016,-0.017,-0.025,0.006,0.0,0.988,0.0,0.0,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.916,0.318,0.099,0.262,0.521,0.775,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
345,344,36.803,0.105,0.017,4.199,6.999,-6.999,-4.199,-1.4,1.4,6.258,3.289,1.137,2.467,3.694,4.995,0.006,1.018,-0.021,0.006,-0.025,0.006,0.006,1.0,0.0,0.006,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.911,0.413,0.094,0.25,0.506,0.764,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
346,345,36.911,0.105,0.007,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.19,3.746,1.069,2.399,3.626,4.927,0.0,1.0,-0.005,-0.017,-0.012,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.906,0.515,0.089,0.239,0.49,0.753,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
347,346,37.018,0.105,0.012,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.122,4.203,1.001,2.33,3.558,4.859,-0.006,1.006,-0.016,-0.011,-0.025,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.901,0.615,0.084,0.228,0.475,0.741,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
348,347,37.123,0.105,0.013,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.053,4.66,0.933,2.262,3.49,4.79,-0.028,1.0,-0.016,-0.011,-0.025,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.895,0.707,0.079,0.217,0.46,0.729,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
349,348,37.231,0.106,0.007,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.984,5.121,0.864,2.193,3.421,4.721,-0.017,1.0,-0.016,-0.017,-0.019,0.025,0.0,1.0,0.0,0.0,0.0,0.025,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.686,3.682,3.643,3.694,3.669,3.68,0.429,0.413,0.388,0.402,0.426,0.385,6.942,6.95,6.898,6.985,6.911,6.976,0.889,0.785,0.075,0.207,0.444,0.717,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.905,0.895,0.908,0.893
