#Recorded data from Servotor32
#datetime: 07-09-2020_00h-00m-25s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-00m-25s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
316,315,33.694,0.105,0.006,-5.081,5.081,-5.081,5.081,-5.081,5.081,3.195,1.574,3.195,1.574,3.195,1.574,0.088,0.969,0.016,0.944,0.0,0.968,0.088,0.969,0.016,0.944,0.0,0.968,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.697,0.228,0.697,0.228,0.697,0.228,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
317,316,33.8,0.105,0.015,-5.096,5.096,-5.096,5.096,-5.096,5.096,2.985,1.889,2.985,1.889,2.985,1.889,0.038,1.0,-0.005,1.006,-0.006,1.006,0.038,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.638,0.306,0.638,0.306,0.638,0.306,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
318,317,33.905,0.105,0.013,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.775,2.204,2.775,2.204,2.775,2.204,0.038,1.006,-0.005,1.0,0.006,1.006,0.038,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.576,0.397,0.576,0.397,0.576,0.397,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
319,318,34.014,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.563,2.522,2.563,2.522,2.563,2.522,0.038,1.0,0.0,1.022,-0.006,1.006,0.038,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.509,0.497,0.509,0.497,0.509,0.497,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
320,319,34.121,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.353,2.837,2.353,2.837,2.353,2.837,0.044,1.0,-0.005,1.006,0.0,1.025,0.044,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.444,0.596,0.444,0.596,0.444,0.596,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
321,320,34.229,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.143,3.152,2.143,3.152,2.143,3.152,0.038,1.0,-0.016,1.006,0.006,1.0,0.038,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.38,0.688,0.38,0.688,0.38,0.688,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
322,321,34.337,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.931,3.47,1.931,3.47,1.931,3.47,0.033,1.006,-0.021,1.0,0.0,1.006,0.033,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.319,0.768,0.319,0.768,0.319,0.768,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
323,322,34.443,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.721,3.785,1.721,3.785,1.721,3.785,0.038,1.062,-0.026,1.0,-0.006,1.013,0.038,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.265,0.832,0.265,0.832,0.265,0.832,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
324,323,34.551,0.106,0.008,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.509,4.102,1.509,4.102,1.509,4.102,0.038,1.0,-0.021,1.006,0.0,1.013,0.038,1.0,0.0,1.0,0.0,1.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.216,0.881,0.216,0.881,0.216,0.881,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
325,324,34.659,0.105,0.014,-5.094,5.094,-5.094,5.094,-5.094,5.094,1.299,4.413,1.299,4.413,1.299,4.413,0.038,1.0,-0.021,1.006,0.0,1.044,0.038,1.0,0.0,1.0,0.0,1.0,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,0.993,0.0,0.993,0.0,0.993,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.175,0.917,0.175,0.917,0.175,0.917,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
326,325,34.764,0.105,0.014,-5.07,5.07,-5.07,5.07,-5.07,5.07,1.089,4.709,1.089,4.709,1.089,4.709,0.038,1.006,-0.016,1.0,0.0,1.006,0.038,1.0,0.0,1.0,0.0,1.0,-2.979,2.979,-2.979,2.979,-2.979,2.979,0.0,0.964,0.0,0.964,0.0,0.964,2.533,2.532,2.533,2.532,2.533,2.532,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.841,4.874,4.841,4.874,4.841,0.14,0.941,0.14,0.941,0.14,0.941,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.275,1.258,1.275,1.258,1.275
327,326,34.872,0.106,0.009,-4.944,4.944,-4.944,4.944,-4.944,4.944,0.877,4.902,0.877,4.902,0.877,4.902,0.044,1.006,-0.021,1.006,0.0,1.032,0.044,1.0,0.0,1.0,0.0,1.0,-2.892,2.892,-2.892,2.892,-2.892,2.892,0.0,0.764,0.0,0.764,0.0,0.764,2.533,2.562,2.533,2.562,2.533,2.562,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.111,0.95,0.111,0.95,0.111,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.259,1.258,1.259,1.258,1.259
328,327,34.979,0.105,0.014,-4.098,4.098,-4.098,4.098,-4.098,4.098,0.667,4.702,0.667,4.702,0.667,4.702,0.022,1.0,-0.005,1.006,0.0,1.013,0.022,1.0,0.0,1.0,0.0,1.0,-2.292,2.292,-2.292,2.292,-2.292,2.292,0.0,0.018,0.0,0.018,0.0,0.018,2.533,2.562,2.533,2.562,2.533,2.562,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.087,0.937,0.087,0.937,0.087,0.937,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.259,1.258,1.259,1.258,1.259
329,328,35.084,0.105,0.012,-0.861,0.861,-0.861,0.861,-0.861,0.861,0.457,4.492,0.457,4.492,0.457,4.492,-0.005,0.888,-0.026,0.933,0.0,0.93,0.0,0.888,0.0,0.933,0.0,0.93,-0.053,0.053,-0.053,0.053,-0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,2.533,2.562,2.533,2.562,2.533,2.562,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.068,0.919,0.068,0.919,0.068,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.259,1.258,1.259,1.258,1.259
330,329,35.192,0.105,0.005,-0.164,0.164,-0.164,0.164,-0.164,0.164,0.269,4.282,0.269,4.282,0.269,4.282,0.005,0.696,-0.016,0.642,0.0,0.608,0.005,0.696,0.0,0.642,0.0,0.608,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.043,0.0,0.043,0.0,0.043,0.0,2.533,2.562,2.533,2.562,2.533,2.562,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.055,0.897,0.055,0.897,0.055,0.897,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.259,1.258,1.259,1.258,1.259
331,330,35.3,0.105,0.014,0.146,-0.146,0.146,-0.146,0.146,-0.146,0.243,4.072,0.243,4.072,0.243,4.072,0.0,0.186,-0.021,0.173,0.0,0.139,0.0,0.186,0.0,0.173,0.0,0.139,0.129,-0.129,0.129,-0.129,0.129,-0.129,0.351,0.0,0.351,0.0,0.351,0.0,2.533,2.562,2.533,2.562,2.533,2.562,0.192,0.223,0.192,0.223,0.192,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.053,0.87,0.053,0.87,0.053,0.87,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.259,1.258,1.259,1.258,1.259
332,331,35.405,0.105,0.007,1.47,-1.47,1.47,-1.47,1.47,-1.47,0.557,3.862,0.557,3.862,0.557,3.862,0.038,0.0,0.011,0.028,0.012,0.013,0.038,0.0,0.011,0.028,0.012,0.013,1.053,-1.053,1.053,-1.053,1.053,-1.053,0.998,0.0,0.998,0.0,0.998,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.073,0.837,0.073,0.837,0.073,0.837,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
333,332,35.512,0.105,0.005,4.393,-4.393,4.393,-4.393,4.393,-4.393,0.872,3.652,0.872,3.652,0.872,3.652,0.198,-0.006,0.148,0.011,0.123,-0.006,0.198,0.0,0.148,0.011,0.123,0.0,2.994,-2.994,2.994,-2.994,2.994,-2.994,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.105,0.798,0.105,0.798,0.105,0.798,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
334,333,35.619,0.105,0.014,4.964,-4.964,4.964,-4.964,4.964,-4.964,1.187,3.442,1.187,3.442,1.187,3.442,0.582,0.006,0.497,0.011,0.485,0.006,0.582,0.006,0.497,0.011,0.485,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.149,0.752,0.149,0.752,0.149,0.752,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
335,334,35.724,0.105,0.014,5.074,-5.074,5.074,-5.074,5.074,-5.074,1.502,3.232,1.502,3.232,1.502,3.232,0.885,-0.012,0.878,0.006,0.865,0.0,0.885,0.0,0.878,0.006,0.865,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.207,0.699,0.207,0.699,0.207,0.699,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
336,335,35.831,0.105,0.008,5.095,-5.095,5.095,-5.095,5.095,-5.095,1.817,3.022,1.817,3.022,1.817,3.022,0.989,-0.006,0.995,0.011,0.951,0.051,0.989,0.0,0.995,0.011,0.951,0.051,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.28,0.641,0.28,0.641,0.28,0.641,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
337,336,35.938,0.105,0.013,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.132,2.812,2.132,2.812,2.132,2.812,1.016,-0.037,0.989,-0.011,0.939,-0.019,1.0,0.0,0.989,0.0,0.939,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.368,0.578,0.368,0.578,0.368,0.578,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
338,337,36.044,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.447,2.602,2.447,2.602,2.447,2.602,1.0,-0.031,0.984,-0.006,0.957,-0.019,1.0,0.0,0.984,0.0,0.957,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.465,0.512,0.465,0.512,0.465,0.512,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
339,338,36.151,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.762,2.392,2.762,2.392,2.762,2.392,0.989,-0.031,0.989,-0.011,0.969,-0.019,0.989,0.0,0.989,0.0,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.564,0.447,0.564,0.447,0.564,0.447,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
340,339,36.258,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.077,2.182,3.077,2.182,3.077,2.182,0.984,-0.037,0.989,-0.011,0.975,-0.025,0.984,0.0,0.989,0.0,0.975,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.659,0.383,0.659,0.383,0.659,0.383,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
341,340,36.363,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.392,1.972,3.392,1.972,3.392,1.972,1.0,-0.031,0.989,-0.006,0.969,-0.019,1.0,0.0,0.989,0.0,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.743,0.322,0.743,0.322,0.743,0.322,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
342,341,36.47,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.707,1.762,3.707,1.762,3.707,1.762,1.011,-0.031,0.984,-0.011,0.969,-0.013,1.0,0.0,0.984,0.0,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.812,0.267,0.812,0.267,0.812,0.267,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
343,342,36.578,0.105,0.012,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.022,1.552,4.022,1.552,4.022,1.552,0.995,-0.037,0.984,-0.011,0.969,-0.019,0.995,0.0,0.984,0.0,0.969,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.865,0.219,0.865,0.219,0.865,0.219,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
344,343,36.683,0.105,0.017,5.096,-5.096,5.096,-5.096,5.096,-5.096,4.334,1.342,4.334,1.342,4.334,1.342,1.005,-0.037,0.989,-0.011,0.969,-0.019,1.0,0.0,0.989,0.0,0.969,0.0,2.997,-2.997,2.997,-2.997,2.997,-2.997,0.995,0.0,0.995,0.0,0.995,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.905,0.177,0.905,0.177,0.905,0.177,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
345,344,36.79,0.105,0.008,5.08,-5.08,5.08,-5.08,5.08,-5.08,4.637,1.132,4.637,1.132,4.637,1.132,1.0,-0.025,1.0,-0.006,0.963,-0.019,1.0,0.0,1.0,0.0,0.963,0.0,2.986,-2.986,2.986,-2.986,2.986,-2.986,0.977,0.0,0.977,0.0,0.977,0.0,2.558,2.562,2.558,2.562,2.558,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.874,4.902,4.874,4.902,4.874,4.902,0.934,0.142,0.934,0.142,0.934,0.142,4.8,0.2,4.8,0.2,4.8,0.2,1.272,1.259,1.272,1.259,1.272,1.259
346,345,36.898,0.105,0.012,5.0,-5.0,5.0,-5.0,5.0,-5.0,4.878,0.922,4.878,0.922,4.878,0.922,1.005,-0.037,0.989,-0.006,0.969,-0.019,1.0,0.0,0.989,0.0,0.969,0.0,2.93,-2.93,2.93,-2.93,2.93,-2.93,0.86,0.0,0.86,0.0,0.86,0.0,2.56,2.562,2.56,2.562,2.56,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.878,4.902,4.878,4.902,4.878,4.902,0.95,0.113,0.95,0.113,0.95,0.113,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.259,1.271,1.259,1.271,1.259
347,346,37.003,0.105,0.017,4.504,-4.504,4.504,-4.504,4.504,-4.504,4.738,0.712,4.738,0.712,4.738,0.712,1.0,-0.031,0.984,-0.006,0.969,-0.025,1.0,0.0,0.984,0.0,0.969,0.0,2.58,-2.58,2.58,-2.58,2.58,-2.58,0.134,0.0,0.134,0.0,0.134,0.0,2.56,2.562,2.56,2.562,2.56,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.878,4.902,4.878,4.902,4.878,4.902,0.941,0.089,0.941,0.089,0.941,0.089,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.259,1.271,1.259,1.271,1.259
348,347,37.111,0.106,0.008,1.385,-1.385,1.385,-1.385,1.385,-1.385,4.526,0.5,4.526,0.5,4.526,0.5,0.94,-0.031,0.915,-0.011,0.933,-0.019,0.94,0.0,0.915,0.0,0.933,0.0,0.401,-0.401,0.401,-0.401,0.401,-0.401,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.562,2.56,2.562,2.56,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.878,4.902,4.878,4.902,4.878,4.902,0.924,0.069,0.924,0.069,0.924,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.259,1.271,1.259,1.271,1.259
349,348,37.218,0.105,0.012,0.266,-0.266,0.266,-0.266,0.266,-0.266,4.316,0.301,4.316,0.301,4.316,0.301,0.885,-0.037,0.884,-0.011,0.877,-0.025,0.885,0.0,0.884,0.0,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,2.56,2.562,2.56,2.562,2.56,2.562,0.243,0.223,0.243,0.223,0.243,0.223,4.878,4.902,4.878,4.902,4.878,4.902,0.903,0.055,0.903,0.055,0.903,0.055,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.259,1.271,1.259,1.271,1.259
350,349,37.324,0.105,0.007,-0.036,0.036,-0.036,0.036,-0.036,0.036,4.106,0.201,4.106,0.201,4.106,0.201,0.588,-0.037,0.693,-0.017,0.632,-0.019,0.588,0.0,0.693,0.0,0.632,0.0,-0.064,0.064,-0.064,0.064,-0.064,0.064,0.0,0.21,0.0,0.21,0.0,0.21,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.877,0.05,0.877,0.05,0.877,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
351,350,37.432,0.106,0.004,-0.882,0.882,-0.882,0.882,-0.882,0.882,3.894,0.502,3.894,0.502,3.894,0.502,0.126,-0.025,0.138,-0.011,0.135,-0.025,0.126,0.0,0.138,0.0,0.135,0.0,-0.63,0.63,-0.63,0.63,-0.63,0.63,0.0,0.968,0.0,0.968,0.0,0.968,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.845,0.071,0.845,0.071,0.845,0.071,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
352,351,37.54,0.105,0.015,-4.157,4.157,-4.157,4.157,-4.157,4.157,3.684,0.817,3.684,0.817,3.684,0.817,0.044,0.075,0.011,0.045,0.025,0.07,0.044,0.075,0.011,0.045,0.025,0.07,-2.904,2.904,-2.904,2.904,-2.904,2.904,0.0,1.0,0.0,1.0,0.0,1.0,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.807,0.102,0.807,0.102,0.807,0.102,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
353,352,37.646,0.105,0.008,-4.919,4.919,-4.919,4.919,-4.919,4.919,3.474,1.132,3.474,1.132,3.474,1.132,0.049,0.342,0.005,0.385,0.018,0.348,0.049,0.342,0.005,0.385,0.018,0.348,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.761,0.145,0.761,0.145,0.761,0.145,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
354,353,37.753,0.105,0.006,-5.065,5.065,-5.065,5.065,-5.065,5.065,3.264,1.447,3.264,1.447,3.264,1.447,0.038,0.77,-0.005,0.816,0.0,0.791,0.038,0.77,0.0,0.816,0.0,0.791,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.71,0.2,0.71,0.2,0.71,0.2,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
355,354,37.86,0.105,0.015,-5.093,5.093,-5.093,5.093,-5.093,5.093,3.054,1.762,3.054,1.762,3.054,1.762,0.033,0.981,0.0,0.966,0.0,0.981,0.033,0.981,0.0,0.966,0.0,0.981,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.56,2.552,2.56,2.552,2.56,2.552,0.243,0.201,0.243,0.201,0.243,0.201,4.878,4.902,4.878,4.902,4.878,4.902,0.652,0.271,0.652,0.271,0.652,0.271,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.253,1.271,1.253,1.271,1.253
