#Recorded data from Servotor32
#datetime: 07-09-2020_19h-42m-51s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_07-09-2020_19h-42m-51s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
312,311,33.259,0.105,0.01,0.404,-0.404,0.404,-0.404,0.404,-0.404,-3.031,3.306,0.235,4.046,-2.251,2.266,-0.019,-0.042,0.077,0.201,0.486,0.0,0.0,0.0,0.077,0.201,0.486,0.0,0.362,-0.362,0.362,-0.362,0.362,-0.362,1.0,0.0,0.499,0.0,1.0,0.0,0.724,1.705,2.826,3.185,1.504,-0.803,-3.031,-1.61,0.235,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.806,0.05,0.745,0.052,0.938,4.8,0.2,4.8,0.2,4.8,0.2,0.784,0.888,1.136,1.247,0.775,0.886
313,312,33.369,0.106,0.01,1.487,-1.487,1.487,-1.487,1.487,-1.487,-3.189,3.094,0.108,3.937,-1.959,2.054,0.102,-0.028,0.161,0.195,0.951,-0.007,0.102,0.0,0.161,0.195,0.951,0.0,1.019,-1.019,1.019,-1.019,1.019,-1.019,1.0,0.0,0.998,0.0,1.0,0.0,0.645,1.705,2.762,3.185,1.504,-0.803,-3.189,-1.61,0.108,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.774,0.05,0.719,0.064,0.926,4.8,0.2,4.8,0.2,4.8,0.2,0.768,0.888,1.109,1.247,0.775,0.886
314,313,33.475,0.105,0.015,1.542,-1.542,1.542,-1.542,1.542,-1.542,-3.345,2.909,-0.061,3.833,-1.651,1.844,0.102,0.049,0.077,0.201,0.986,-0.007,0.102,0.049,0.077,0.201,0.986,0.0,0.915,-0.915,0.915,-0.915,0.915,-0.915,1.0,0.0,0.999,0.0,1.0,0.0,0.567,1.705,2.678,3.185,1.504,-0.803,-3.345,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.744,0.05,0.692,0.08,0.913,4.8,0.2,4.8,0.2,4.8,0.2,0.753,0.888,1.075,1.247,0.775,0.886
315,314,33.581,0.105,0.008,2.158,-2.158,2.158,-2.158,2.158,-2.158,-3.502,2.699,-0.029,3.732,-1.336,1.634,0.102,-0.021,0.462,0.208,1.014,-0.028,0.102,0.0,0.462,0.208,1.0,0.0,1.356,-1.356,1.356,-1.356,1.356,-1.356,1.0,0.0,1.0,0.0,1.0,0.0,0.488,1.705,2.678,3.185,1.504,-0.803,-3.502,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.707,0.052,0.664,0.1,0.897,4.8,0.2,4.8,0.2,4.8,0.2,0.738,0.888,1.075,1.247,0.775,0.886
316,315,33.688,0.105,0.006,3.075,-3.075,3.075,-3.075,3.075,-3.075,-3.661,2.489,0.268,3.587,-1.021,1.424,0.096,-0.028,0.965,0.123,1.0,-0.035,0.096,0.0,0.965,0.123,1.0,0.0,1.938,-1.938,1.938,-1.938,1.938,-1.938,1.0,0.0,1.0,0.0,1.0,0.0,0.409,1.705,2.678,3.185,1.504,-0.803,-3.661,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.667,0.07,0.623,0.124,0.878,4.8,0.2,4.8,0.2,4.8,0.2,0.723,0.888,1.075,1.247,0.775,0.886
317,316,33.795,0.105,0.015,3.251,-3.251,3.251,-3.251,3.251,-3.251,-3.818,2.279,0.564,3.445,-0.706,1.214,0.102,-0.042,0.965,0.13,1.035,-0.035,0.102,0.0,0.965,0.13,1.0,0.0,1.937,-1.937,1.937,-1.937,1.937,-1.937,1.0,0.0,1.0,0.0,1.0,0.0,0.33,1.705,2.678,3.185,1.504,-0.803,-3.818,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.625,0.093,0.58,0.153,0.857,4.8,0.2,4.8,0.2,4.8,0.2,0.71,0.888,1.075,1.247,0.775,0.886
318,317,33.901,0.105,0.014,3.418,-3.418,3.418,-3.418,3.418,-3.418,-3.867,2.102,0.872,3.337,-0.391,1.004,0.306,0.063,0.986,0.195,1.014,-0.028,0.306,0.063,0.986,0.195,1.0,0.0,2.034,-2.034,2.034,-2.034,2.034,-2.034,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.05,0.587,0.125,0.547,0.187,0.832,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
319,318,34.01,0.106,0.006,4.384,-4.384,4.384,-4.384,4.384,-4.384,-3.617,1.89,1.171,3.191,-0.077,0.792,0.873,-0.035,0.965,0.123,0.993,-0.021,0.873,0.0,0.965,0.123,0.993,0.0,2.708,-2.708,2.708,-2.708,2.708,-2.708,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.059,0.541,0.165,0.502,0.227,0.804,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
320,319,34.116,0.105,0.016,4.452,-4.452,4.452,-4.452,4.452,-4.452,-3.329,1.721,1.464,3.083,0.234,0.582,0.949,0.077,0.958,0.195,0.993,-0.063,0.949,0.077,0.958,0.195,0.993,0.0,2.628,-2.628,2.628,-2.628,2.628,-2.628,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.071,0.504,0.213,0.468,0.272,0.774,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
321,320,34.225,0.105,0.009,4.59,-4.59,4.59,-4.59,4.59,-4.59,-3.037,1.511,1.765,2.982,0.549,0.372,0.955,-0.035,0.972,0.208,1.0,-0.056,0.955,0.0,0.972,0.208,1.0,0.0,2.719,-2.719,2.719,-2.719,2.719,-2.719,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.086,0.457,0.273,0.437,0.323,0.739,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
322,321,34.333,0.105,0.012,4.69,-4.69,4.69,-4.69,4.69,-4.69,-2.745,1.301,2.076,2.864,0.864,0.162,0.955,-0.028,0.993,0.175,1.014,-0.104,0.955,0.0,0.993,0.175,1.0,0.0,2.773,-2.773,2.773,-2.773,2.773,-2.773,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.104,0.411,0.344,0.401,0.378,0.702,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
323,322,34.438,0.105,0.018,4.762,-4.762,4.762,-4.762,4.762,-4.762,-2.451,1.091,2.384,2.722,1.175,-0.048,0.962,-0.028,0.986,0.13,0.993,-0.118,0.962,0.0,0.986,0.13,0.993,0.0,2.811,-2.811,2.811,-2.811,2.811,-2.811,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.125,0.367,0.422,0.36,0.437,0.661,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
324,323,34.547,0.106,0.01,4.695,-4.695,4.695,-4.695,4.695,-4.695,-2.156,0.879,2.691,2.606,1.493,-0.26,0.955,-0.035,0.979,0.182,1.007,-0.125,0.955,0.0,0.979,0.182,1.0,0.0,2.752,-2.752,2.752,-2.752,2.752,-2.752,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.15,0.324,0.503,0.327,0.498,0.618,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
325,324,34.654,0.105,0.014,4.777,-4.777,4.777,-4.777,4.777,-4.777,-1.841,0.669,2.984,2.468,1.808,-0.47,1.0,-0.028,0.958,0.136,1.0,-0.16,1.0,0.0,0.958,0.136,1.0,0.0,2.822,-2.822,2.822,-2.822,2.822,-2.822,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.18,0.285,0.582,0.29,0.559,0.573,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
326,325,34.76,0.105,0.018,4.601,-4.601,4.601,-4.601,4.601,-4.601,-1.546,0.488,3.28,2.354,2.12,-0.68,0.962,0.056,0.965,0.182,0.993,-0.16,0.962,0.056,0.965,0.182,0.993,0.0,2.682,-2.682,2.682,-2.682,2.682,-2.682,1.0,0.0,1.0,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.213,0.253,0.656,0.262,0.617,0.527,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
327,326,34.868,0.106,0.009,4.659,-4.659,4.659,-4.659,4.659,-4.659,-1.248,0.295,3.576,2.214,2.438,-0.892,0.962,0.035,0.958,0.136,1.0,-0.146,0.962,0.035,0.958,0.136,1.0,0.0,2.749,-2.749,2.749,-2.749,2.749,-2.749,1.0,0.0,0.999,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.25,0.222,0.724,0.23,0.673,0.48,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
328,327,34.975,0.105,0.015,4.656,-4.656,4.656,-4.656,4.656,-4.656,-0.95,0.085,3.873,2.106,2.753,-1.102,0.968,-0.035,0.965,0.195,1.0,-0.132,0.968,0.0,0.965,0.195,1.0,0.0,2.738,-2.738,2.738,-2.738,2.738,-2.738,1.0,0.0,0.996,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.292,0.192,0.783,0.207,0.725,0.434,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
329,328,35.08,0.105,0.009,4.582,-4.582,4.582,-4.582,4.582,-4.582,-0.662,-0.125,4.166,2.005,3.06,-1.312,0.949,-0.028,0.958,0.208,0.986,-0.146,0.949,0.0,0.958,0.208,0.986,0.0,2.685,-2.685,2.685,-2.685,2.685,-2.685,1.0,0.0,0.972,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.336,0.164,0.832,0.187,0.769,0.389,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
330,329,35.188,0.106,0.009,4.595,-4.595,4.595,-4.595,4.595,-4.595,-0.371,-0.319,4.469,1.89,3.378,-1.524,0.949,0.035,0.972,0.182,1.007,-0.167,0.949,0.035,0.972,0.182,1.0,0.0,2.704,-2.704,2.704,-2.704,2.704,-2.704,1.0,0.0,0.895,0.0,1.0,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.383,0.142,0.873,0.166,0.81,0.346,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
331,330,35.295,0.105,0.015,4.599,-4.599,4.599,-4.599,4.599,-4.599,-0.079,-0.529,4.769,1.792,3.69,-1.734,0.955,-0.021,0.972,0.214,0.993,-0.167,0.955,0.0,0.972,0.214,0.993,0.0,2.706,-2.706,2.706,-2.706,2.706,-2.706,1.0,0.0,0.657,0.0,0.998,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.433,0.121,0.904,0.15,0.845,0.305,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
332,331,35.4,0.105,0.011,4.569,-4.569,4.569,-4.569,4.569,-4.569,0.209,-0.739,5.047,1.677,3.997,-1.944,0.949,-0.035,0.93,0.182,0.986,-0.16,0.949,0.0,0.93,0.182,0.986,0.0,2.683,-2.683,2.683,-2.683,2.683,-2.683,1.0,0.0,0.269,0.0,0.988,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.483,0.102,0.927,0.132,0.873,0.267,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
333,332,35.51,0.106,0.006,4.243,-4.243,4.243,-4.243,4.243,-4.243,0.507,-0.917,5.232,1.569,4.315,-2.156,0.962,0.063,0.748,0.195,1.0,-0.16,0.962,0.063,0.748,0.195,1.0,0.0,2.452,-2.452,2.452,-2.452,2.452,-2.452,1.0,0.0,0.018,0.0,0.774,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.535,0.089,0.94,0.118,0.898,0.232,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
334,333,35.616,0.105,0.016,4.072,-4.072,4.072,-4.072,4.072,-4.072,0.795,-1.127,5.312,1.427,4.63,-2.366,0.949,-0.014,0.552,0.13,1.0,-0.188,0.949,0.0,0.552,0.13,1.0,0.0,2.371,-2.371,2.371,-2.371,2.371,-2.371,1.0,0.0,0.003,0.0,0.229,0.0,0.306,1.705,2.678,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.417,5.547,5.305,2.518,0.585,0.075,0.944,0.101,0.918,0.2,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.075,1.247,0.775,0.886
335,334,35.721,0.105,0.008,3.2,-3.2,3.2,-3.2,3.2,-3.2,1.09,-1.337,5.15,1.326,4.901,-2.576,0.962,-0.028,0.091,0.208,0.915,-0.167,0.962,0.0,0.091,0.208,0.915,0.0,1.76,-1.76,1.76,-1.76,1.76,-1.76,1.0,0.0,0.0,0.0,0.001,0.015,0.306,1.705,2.626,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.312,5.547,5.305,2.518,0.635,0.063,0.941,0.09,0.933,0.172,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.096,1.247,0.775,0.886
336,335,35.83,0.106,0.006,2.76,-2.76,2.76,-2.76,2.76,-2.76,1.384,-1.549,5.023,1.19,5.002,-2.788,0.955,-0.035,0.161,0.143,0.592,-0.167,0.955,0.0,0.161,0.143,0.592,0.0,1.565,-1.565,1.565,-1.565,1.565,-1.565,1.0,0.001,0.0,0.0,0.0,0.285,0.306,1.705,2.626,3.185,1.504,-0.803,-3.867,-1.61,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.312,5.547,5.305,2.518,0.681,0.053,0.933,0.077,0.938,0.147,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.888,1.096,1.247,0.775,0.886
337,336,35.936,0.105,0.015,1.793,-1.793,1.793,-1.793,1.793,-1.793,1.682,-1.759,4.868,1.075,4.807,-2.998,0.968,-0.042,0.105,0.182,0.028,-0.181,0.968,0.0,0.105,0.182,0.028,0.0,0.919,-0.919,0.919,-0.919,0.919,-0.919,0.885,0.228,0.0,0.0,0.0,0.993,0.306,1.63,2.626,3.185,1.353,-0.803,-3.867,-1.759,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.312,5.547,5.002,2.518,0.725,0.05,0.921,0.067,0.942,0.125,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.869,1.096,1.247,0.807,0.886
338,337,36.041,0.105,0.007,1.623,-1.623,1.623,-1.623,1.623,-1.623,1.997,-1.94,4.75,0.964,4.597,-3.208,1.019,0.056,0.175,0.188,-0.049,-0.042,1.0,0.056,0.175,0.188,0.0,0.0,0.931,-0.931,0.931,-0.931,0.931,-0.931,0.427,0.664,0.0,0.0,0.0,0.999,0.306,1.54,2.626,3.185,1.353,-0.803,-3.867,-1.94,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.312,5.547,5.002,2.518,0.767,0.05,0.911,0.059,0.932,0.106,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.846,1.096,1.247,0.807,0.886
339,338,36.15,0.106,0.006,1.355,-1.355,1.355,-1.355,1.355,-1.355,2.268,-2.152,4.586,0.828,4.385,-3.369,0.911,-0.014,0.091,0.143,-0.056,0.097,0.911,0.0,0.091,0.143,0.0,0.097,0.762,-0.762,0.762,-0.762,0.762,-0.762,0.039,0.949,0.0,0.0,0.0,1.0,0.306,1.434,2.626,3.185,1.353,-0.803,-3.867,-2.152,-0.061,0.823,-2.296,-4.125,4.479,5.02,5.312,5.547,5.002,2.518,0.8,0.05,0.896,0.05,0.92,0.093,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.821,1.096,1.247,0.807,0.886
340,339,36.256,0.105,0.016,0.743,-0.743,0.743,-0.743,0.743,-0.743,2.473,-2.234,4.431,0.72,4.175,-3.524,0.79,0.245,0.105,0.195,-0.063,0.104,0.79,0.245,0.105,0.195,0.0,0.104,0.351,-0.351,0.351,-0.351,0.351,-0.351,0.0,0.999,0.0,0.0,0.0,1.0,0.306,1.393,2.626,3.133,1.353,-0.803,-3.867,-2.234,-0.061,0.72,-2.296,-4.125,4.479,5.02,5.312,5.547,5.002,2.518,0.822,0.05,0.879,0.05,0.907,0.082,4.8,0.2,4.8,0.2,4.8,0.2,0.706,0.812,1.096,1.22,0.807,0.886
341,340,36.361,0.105,0.007,-0.381,0.381,-0.381,0.381,-0.381,0.381,2.377,-2.154,4.32,0.575,3.973,-3.668,0.217,0.552,0.189,0.123,0.014,0.125,0.217,0.552,0.189,0.123,0.014,0.125,-0.38,0.38,-0.38,0.38,-0.38,0.38,0.0,1.0,0.0,0.155,0.0,1.0,-0.697,1.393,2.626,3.061,1.353,-0.803,-3.867,-2.234,-0.061,0.575,-2.296,-4.125,2.473,5.02,5.312,5.547,5.002,2.518,0.946,0.053,0.865,0.05,0.892,0.073,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.184,0.807,0.886
342,341,36.47,0.106,0.006,-1.611,1.611,-1.611,1.611,-1.611,1.611,2.222,-1.862,4.201,0.425,3.761,-3.707,0.108,0.951,0.175,0.117,-0.049,0.326,0.108,0.951,0.175,0.117,0.0,0.326,-1.111,1.111,-1.111,1.111,-1.111,1.111,0.0,1.0,0.0,0.994,0.0,1.0,-0.697,1.393,2.626,2.986,1.353,-0.803,-3.867,-2.234,-0.061,0.425,-2.296,-4.125,2.473,5.02,5.312,5.547,5.002,2.518,0.938,0.066,0.849,0.05,0.875,0.071,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.15,0.807,0.886
343,342,36.577,0.105,0.017,-2.687,2.687,-2.687,2.687,-2.687,2.687,2.025,-1.569,4.086,0.256,3.551,-3.443,0.025,0.958,0.182,0.078,-0.035,0.903,0.025,0.958,0.182,0.078,0.0,0.903,-1.732,1.732,-1.732,1.732,-1.732,1.732,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.902,1.353,-0.594,-3.867,-2.234,-0.061,0.256,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.926,0.083,0.832,0.05,0.855,0.063,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.113,0.807,0.946
344,343,36.684,0.105,0.008,-3.345,3.345,-3.345,3.345,-3.345,3.345,1.832,-1.272,3.931,0.182,3.355,-3.128,0.032,0.965,0.105,0.26,0.028,1.028,0.032,0.965,0.105,0.26,0.028,1.0,-2.06,2.06,-2.06,2.06,-2.06,2.06,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.913,0.103,0.807,0.05,0.834,0.083,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
345,344,36.793,0.106,0.011,-4.07,4.07,-4.07,4.07,-4.07,4.07,1.63,-0.976,3.808,0.359,3.143,-2.818,0.019,0.958,0.168,0.734,-0.049,0.986,0.019,0.958,0.168,0.734,0.0,0.986,-2.491,2.491,-2.491,2.491,-2.491,2.491,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.897,0.128,0.785,0.06,0.809,0.109,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
346,345,36.898,0.105,0.017,-4.504,4.504,-4.504,4.504,-4.504,4.504,1.474,-0.672,3.683,0.67,2.933,-2.503,0.102,0.979,0.161,0.994,-0.056,1.0,0.102,0.979,0.161,0.994,0.0,1.0,-2.71,2.71,-2.71,2.71,-2.71,2.71,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.883,0.158,0.761,0.083,0.782,0.141,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
347,346,37.007,0.106,0.008,-4.665,4.665,-4.665,4.665,-4.665,4.665,1.275,-0.369,3.56,0.985,2.721,-2.188,0.025,0.972,0.168,0.994,-0.056,0.993,0.025,0.972,0.168,0.994,0.0,0.993,-2.766,2.766,-2.766,2.766,-2.766,2.766,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.862,0.193,0.736,0.113,0.751,0.181,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
348,347,37.114,0.105,0.014,-4.533,4.533,-4.533,4.533,-4.533,4.533,1.125,-0.08,3.445,1.297,2.511,-1.873,0.115,0.951,0.182,0.994,-0.056,1.042,0.115,0.951,0.182,0.994,0.0,1.0,-2.648,2.648,-2.648,2.648,-2.648,2.648,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.845,0.232,0.711,0.152,0.718,0.23,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
349,348,37.219,0.105,0.016,-4.764,4.764,-4.764,4.764,-4.764,4.764,0.925,0.213,3.287,1.608,2.301,-1.558,0.019,0.958,0.098,0.994,-0.056,1.0,0.019,0.958,0.098,0.994,0.0,1.0,-2.835,2.835,-2.835,2.835,-2.835,2.835,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.819,0.277,0.674,0.201,0.682,0.287,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
350,349,37.326,0.105,0.009,-4.707,4.707,-4.707,4.707,-4.707,4.707,0.745,0.517,3.161,1.923,2.091,-1.243,0.057,0.979,0.161,1.006,-0.07,1.0,0.057,0.979,0.161,1.0,0.0,1.0,-2.761,2.761,-2.761,2.761,-2.761,2.761,0.0,1.0,0.0,1.0,0.0,1.0,-0.697,1.393,2.626,2.864,1.353,-0.594,-3.867,-2.234,-0.061,0.182,-2.296,-3.707,2.473,5.02,5.312,5.547,5.002,2.518,0.792,0.329,0.643,0.262,0.645,0.351,4.8,0.2,4.8,0.2,4.8,0.2,0.929,0.812,1.096,1.098,0.807,0.946
