#Recorded data from Servotor32
#datetime: 06-09-2020_20h-37m-08s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_06-09-2020_20h-37m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
322,321,34.315,0.105,0.01,0.009,5.533,-5.542,0.009,-5.542,5.533,4.667,1.416,4.182,5.431,2.647,1.642,0.071,1.0,0.113,0.087,0.038,1.006,0.071,1.0,0.113,0.087,0.038,1.0,0.007,1.842,-1.849,0.007,-1.849,1.842,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.855,0.198,0.397,0.843,0.327,0.267,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
323,322,34.422,0.105,0.016,-0.036,5.567,-5.531,-0.036,-5.531,5.567,4.553,1.799,4.1,5.335,2.528,2.025,0.054,1.018,0.113,0.087,0.044,1.013,0.054,1.0,0.113,0.087,0.044,1.0,-0.016,1.859,-1.843,-0.016,-1.843,1.859,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.843,0.252,0.374,0.829,0.305,0.328,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
324,323,34.53,0.105,0.009,-0.046,5.544,-5.498,-0.046,-5.498,5.544,4.443,2.182,4.021,5.243,2.413,2.409,0.06,1.0,0.119,0.094,0.05,1.0,0.06,1.0,0.119,0.094,0.05,1.0,-0.015,1.846,-1.831,-0.015,-1.831,1.846,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.831,0.316,0.352,0.814,0.285,0.396,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
325,324,34.639,0.106,0.011,-0.119,5.642,-5.523,-0.119,-5.523,5.642,4.32,2.569,3.941,5.139,2.29,2.795,0.038,1.0,0.119,0.074,0.038,1.006,0.038,1.0,0.119,0.074,0.038,1.0,-0.045,1.888,-1.843,-0.045,-1.843,1.888,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.817,0.389,0.33,0.796,0.264,0.469,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
326,325,34.744,0.105,0.017,-0.207,5.628,-5.421,-0.207,-5.421,5.628,4.198,2.952,3.882,5.043,2.171,3.179,0.038,1.006,0.157,0.087,0.044,1.031,0.038,1.0,0.157,0.087,0.044,1.0,-0.076,1.875,-1.799,-0.076,-1.799,1.875,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.802,0.466,0.314,0.779,0.244,0.543,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
327,326,34.852,0.106,0.008,-0.133,5.626,-5.493,-0.133,-5.493,5.626,4.075,3.336,3.799,4.943,2.051,3.566,0.038,0.994,0.113,0.081,0.044,1.013,0.038,0.994,0.113,0.081,0.044,1.0,-0.038,1.875,-1.837,-0.038,-1.837,1.875,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.786,0.545,0.293,0.759,0.225,0.616,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
328,327,34.959,0.105,0.013,-0.253,5.638,-5.384,-0.253,-5.384,5.638,3.951,3.719,3.746,4.847,1.933,3.949,0.033,1.012,0.17,0.087,0.044,1.013,0.033,1.0,0.17,0.087,0.044,1.0,-0.094,1.88,-1.786,-0.094,-1.786,1.88,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.769,0.621,0.28,0.74,0.208,0.683,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
329,328,35.064,0.105,0.017,-0.142,5.628,-5.486,-0.142,-5.486,5.628,3.829,4.099,3.667,4.747,1.811,4.332,0.038,0.994,0.119,0.081,0.038,1.013,0.038,0.994,0.119,0.081,0.038,1.0,-0.038,1.875,-1.837,-0.038,-1.837,1.875,0.0,1.0,0.0,0.0,0.0,1.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.752,0.691,0.261,0.718,0.191,0.743,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
330,329,35.173,0.106,0.009,-0.118,5.638,-5.52,-0.118,-5.52,5.638,3.703,4.486,3.587,4.65,1.688,4.719,0.033,1.024,0.119,0.087,0.038,1.006,0.033,1.0,0.119,0.087,0.038,1.0,-0.037,1.88,-1.843,-0.037,-1.843,1.88,0.0,1.0,0.0,0.0,0.0,0.999,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.733,0.755,0.243,0.696,0.175,0.796,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
331,330,35.28,0.105,0.014,-0.051,5.624,-5.573,-0.051,-5.573,5.624,3.579,4.87,3.502,4.558,1.562,5.102,0.033,1.012,0.107,0.094,0.031,1.006,0.033,1.0,0.107,0.094,0.031,1.0,-0.011,1.873,-1.862,-0.011,-1.862,1.873,0.0,0.997,0.0,0.0,0.0,0.989,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.713,0.808,0.225,0.675,0.16,0.84,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
332,331,35.385,0.105,0.013,-0.191,5.621,-5.43,-0.191,-5.43,5.621,3.454,5.253,3.423,4.466,1.463,5.485,0.033,1.006,0.119,0.094,0.082,1.006,0.033,1.0,0.119,0.094,0.082,1.0,-0.074,1.873,-1.799,-0.074,-1.799,1.873,0.0,0.977,0.0,0.0,0.0,0.931,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.692,0.853,0.208,0.652,0.149,0.876,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
333,332,35.495,0.106,0.01,-0.115,5.61,-5.495,-0.115,-5.495,5.61,3.334,5.64,3.343,4.369,1.344,5.872,0.043,1.073,0.119,0.087,0.044,1.013,0.043,1.0,0.119,0.087,0.044,1.0,-0.033,1.87,-1.837,-0.033,-1.837,1.87,0.0,0.856,0.0,0.0,0.0,0.651,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.672,0.888,0.193,0.628,0.137,0.905,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
334,333,35.602,0.105,0.016,-0.113,5.528,-5.415,-0.113,-5.415,5.528,3.201,6.023,3.287,4.304,1.222,6.256,0.016,1.012,0.164,0.148,0.038,1.013,0.016,1.0,0.164,0.148,0.038,1.0,-0.038,1.836,-1.798,-0.038,-1.798,1.836,0.0,0.364,0.0,0.0,0.0,0.152,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.648,0.916,0.182,0.611,0.125,0.927,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
335,334,35.711,0.106,0.009,-0.181,5.064,-4.884,-0.181,-4.884,5.064,3.063,6.361,3.204,4.208,1.105,6.559,0.011,0.909,0.113,0.087,0.05,0.843,0.011,0.909,0.113,0.087,0.05,0.843,-0.065,1.654,-1.589,-0.065,-1.589,1.654,0.0,0.008,0.0,0.0,0.0,0.003,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.623,0.935,0.168,0.586,0.114,0.942,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
336,335,35.819,0.105,0.012,0.013,3.553,-3.566,0.013,-3.566,3.553,2.93,6.604,3.122,4.147,0.983,6.682,0.016,0.732,0.113,0.154,0.038,0.503,0.016,0.732,0.113,0.154,0.038,0.503,0.019,1.065,-1.084,0.019,-1.084,1.065,0.0,0.0,0.0,0.0,0.0,0.0,2.427,3.119,4.526,3.891,3.48,2.954,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.699,6.957,6.585,6.891,6.774,0.598,0.946,0.155,0.569,0.104,0.947,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.822,1.211,1.093,0.863,0.771
337,336,35.924,0.105,0.017,-0.325,1.371,-1.047,-0.325,-1.047,1.371,2.794,6.6,3.072,4.047,0.868,6.599,0.011,0.262,0.176,0.081,0.05,0.113,0.011,0.262,0.176,0.081,0.05,0.113,-0.134,0.283,-0.149,-0.134,-0.149,0.283,0.0,0.0,0.0,0.0,0.0,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.572,0.95,0.147,0.543,0.095,0.947,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
338,337,36.032,0.106,0.008,-0.188,0.313,-0.125,-0.188,-0.125,0.313,2.657,6.505,2.993,3.954,0.745,6.476,0.011,0.091,0.119,0.094,0.038,0.038,0.011,0.091,0.119,0.094,0.038,0.038,-0.052,0.024,0.028,-0.052,0.028,0.024,0.0,0.0,0.0,0.0,0.007,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.545,0.946,0.135,0.517,0.086,0.942,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
339,338,36.14,0.105,0.014,-0.282,0.07,0.212,-0.282,0.212,0.07,2.521,6.411,2.94,3.872,0.633,6.354,0.011,0.091,0.17,0.114,0.057,0.038,0.011,0.091,0.17,0.114,0.057,0.038,-0.102,0.004,0.098,-0.102,0.098,0.004,0.0,0.0,0.0,0.0,0.065,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.518,0.942,0.128,0.495,0.079,0.936,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
340,339,36.246,0.105,0.011,-0.228,0.34,-0.113,-0.228,-0.113,0.34,2.385,6.369,2.864,3.776,0.514,6.236,0.011,0.189,0.126,0.087,0.044,0.044,0.011,0.189,0.126,0.087,0.044,0.044,-0.072,0.135,-0.063,-0.072,-0.063,0.135,0.0,0.0,0.0,0.0,0.023,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.492,0.94,0.118,0.469,0.072,0.931,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
341,340,36.353,0.105,0.005,-0.2,0.139,0.061,-0.2,0.061,0.139,2.246,6.272,2.782,3.68,0.396,6.114,0.005,0.085,0.113,0.087,0.044,0.038,0.005,0.085,0.113,0.087,0.044,0.038,-0.065,0.031,0.034,-0.065,0.034,0.031,0.0,0.0,0.0,0.0,0.094,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.464,0.935,0.108,0.443,0.065,0.924,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
342,341,36.46,0.105,0.014,-0.226,0.131,0.095,-0.226,0.095,0.131,2.107,6.181,2.7,3.581,0.28,5.988,0.005,0.098,0.113,0.081,0.05,0.031,0.005,0.098,0.113,0.081,0.05,0.031,-0.077,0.043,0.034,-0.077,0.034,0.043,0.0,0.0,0.0,0.0,0.182,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.437,0.93,0.099,0.416,0.059,0.917,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
343,342,36.566,0.105,0.011,-0.248,0.248,0.0,-0.248,0.0,0.248,1.971,6.123,2.621,3.485,0.172,5.863,0.011,0.159,0.119,0.087,0.063,0.031,0.011,0.159,0.119,0.087,0.063,0.031,-0.084,0.092,-0.008,-0.084,-0.008,0.092,0.0,0.0,0.0,0.0,0.198,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.411,0.927,0.091,0.391,0.054,0.909,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
344,343,36.673,0.105,0.005,-0.42,0.272,0.149,-0.42,0.149,0.272,1.835,6.061,2.542,3.385,0.096,5.738,0.011,0.152,0.119,0.081,0.126,0.031,0.011,0.152,0.119,0.081,0.126,0.031,-0.153,0.091,0.062,-0.153,0.062,0.091,0.0,0.0,0.0,0.0,0.471,0.0,2.427,3.072,4.526,3.891,3.48,2.908,-1.296,-0.461,2.094,1.197,0.07,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.385,0.924,0.083,0.365,0.051,0.901,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.863,0.78
345,344,36.78,0.105,0.014,-0.514,0.053,0.461,-0.514,0.461,0.053,1.699,5.958,2.463,3.29,0.037,5.609,0.011,0.073,0.119,0.087,0.157,0.025,0.011,0.073,0.119,0.087,0.157,0.025,-0.178,0.0,0.178,-0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.861,0.0,2.427,3.072,4.526,3.891,3.464,2.908,-1.296,-0.461,2.094,1.197,0.037,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.36,0.917,0.076,0.341,0.05,0.892,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.859,0.78
346,345,36.886,0.105,0.012,-0.775,0.041,0.734,-0.775,0.734,0.041,1.563,5.854,2.384,3.194,0.03,5.487,0.011,0.073,0.119,0.087,0.258,0.038,0.011,0.073,0.119,0.087,0.258,0.038,-0.279,0.013,0.266,-0.279,0.266,0.013,0.0,0.0,0.0,0.0,0.97,0.0,2.427,3.072,4.526,3.891,3.46,2.908,-1.296,-0.461,2.094,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.335,0.91,0.07,0.318,0.05,0.882,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.858,0.78
347,346,36.994,0.105,0.005,-1.773,-0.004,1.777,-1.773,1.777,-0.004,1.43,5.748,2.301,3.098,0.235,5.362,0.016,0.067,0.113,0.087,0.66,0.031,0.016,0.067,0.113,0.087,0.66,0.031,-0.67,-0.005,0.675,-0.67,0.675,-0.005,0.0,0.0,0.046,0.0,1.0,0.0,2.427,3.072,4.526,3.891,3.46,2.908,-1.296,-0.461,2.094,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.312,0.903,0.063,0.296,0.059,0.872,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.858,0.78
348,347,37.101,0.105,0.015,-2.472,-0.1,2.573,-2.472,2.573,-0.1,1.294,5.648,2.222,3.03,0.572,5.237,0.011,0.079,0.119,0.141,0.912,0.031,0.011,0.079,0.119,0.141,0.912,0.031,-0.879,-0.042,0.921,-0.879,0.921,-0.042,0.0,0.0,0.796,0.0,1.0,0.0,2.427,3.072,4.526,3.891,3.46,2.908,-1.296,-0.461,2.094,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.29,0.895,0.058,0.281,0.077,0.86,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.858,0.78
349,348,37.206,0.105,0.007,-2.94,0.119,2.821,-2.94,2.821,0.119,1.163,5.573,2.156,2.93,0.942,5.112,0.022,0.128,0.145,0.081,0.975,0.031,0.022,0.128,0.145,0.081,0.975,0.031,-1.017,0.056,0.961,-1.017,0.961,0.056,0.0,0.0,0.952,0.0,1.0,0.0,2.427,3.072,4.526,3.891,3.46,2.908,-1.296,-0.461,2.094,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.269,0.889,0.054,0.259,0.103,0.848,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.858,0.78
350,349,37.316,0.106,0.006,-3.239,0.185,3.054,-3.239,3.054,0.185,1.023,5.498,2.123,2.834,1.323,4.985,0.005,0.128,0.208,0.087,0.987,0.031,0.005,0.128,0.208,0.087,0.987,0.031,-1.103,0.067,1.036,-1.103,1.036,0.067,0.0,0.0,0.989,0.0,1.0,0.0,2.427,3.072,4.526,3.891,3.46,2.908,-1.296,-0.461,2.094,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.248,0.883,0.052,0.24,0.138,0.835,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.211,1.093,0.858,0.78
351,350,37.422,0.105,0.016,-4.608,0.007,4.601,-4.608,4.601,0.007,0.887,5.395,2.368,2.734,1.706,4.847,0.011,0.073,0.736,0.081,1.025,0.006,0.011,0.073,0.736,0.081,1.0,0.006,-1.644,-0.013,1.657,-1.644,1.657,-0.013,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.228,0.874,0.066,0.22,0.182,0.819,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
352,351,37.527,0.105,0.008,-5.39,0.08,5.31,-5.39,5.31,0.08,0.754,5.295,2.731,2.638,2.089,4.735,0.016,0.079,0.962,0.087,1.019,0.057,0.016,0.079,0.962,0.087,1.0,0.057,-1.859,0.033,1.826,-1.859,1.826,0.033,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.21,0.865,0.099,0.203,0.236,0.806,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
353,352,37.636,0.107,0.006,-5.666,-0.016,5.682,-5.666,5.682,-0.016,0.615,5.192,3.122,2.537,2.48,4.59,0.011,0.079,1.006,0.081,1.0,0.0,0.011,0.079,1.0,0.081,1.0,0.0,-1.908,-0.013,1.921,-1.908,1.921,-0.013,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.193,0.854,0.151,0.185,0.301,0.788,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
354,353,37.743,0.105,0.017,-5.535,-0.211,5.747,-5.535,5.747,-0.211,0.479,5.092,3.505,2.476,2.863,4.449,0.011,0.079,1.069,0.154,1.0,0.0,0.011,0.079,1.0,0.154,1.0,0.0,-1.835,-0.086,1.921,-1.835,1.921,-0.086,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.176,0.843,0.221,0.176,0.375,0.769,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
355,354,37.851,0.106,0.008,-5.658,-0.071,5.729,-5.658,5.729,-0.071,0.342,4.995,3.892,2.383,3.25,4.309,0.011,0.085,1.019,0.094,1.006,0.006,0.011,0.085,1.0,0.094,1.0,0.006,-1.895,-0.014,1.909,-1.895,1.909,-0.014,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.161,0.832,0.312,0.161,0.455,0.749,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
356,355,37.959,0.105,0.012,-5.681,-0.059,5.741,-5.681,5.741,-0.059,0.206,4.894,4.272,2.287,3.633,4.167,0.011,0.079,0.994,0.087,1.006,0.0,0.011,0.079,0.994,0.087,1.0,0.0,-1.896,-0.019,1.915,-1.896,1.915,-0.019,0.0,0.0,1.0,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.147,0.82,0.419,0.148,0.537,0.728,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
357,356,38.064,0.105,0.018,-5.636,-0.107,5.743,-5.636,5.743,-0.107,0.07,4.794,4.655,2.205,4.016,4.029,0.011,0.079,1.006,0.114,1.0,0.006,0.011,0.079,1.0,0.114,1.0,0.006,-1.875,-0.04,1.915,-1.875,1.915,-0.04,0.0,0.0,0.999,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.134,0.808,0.535,0.137,0.617,0.706,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
358,357,38.172,0.106,0.008,-5.693,-0.051,5.744,-5.693,5.744,-0.051,-0.068,4.696,5.042,2.108,4.403,3.886,0.011,0.085,1.013,0.087,1.0,0.0,0.011,0.085,1.0,0.087,1.0,0.0,-1.902,-0.013,1.915,-1.902,1.915,-0.013,0.0,0.0,0.996,0.0,1.0,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.122,0.795,0.648,0.125,0.692,0.682,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
359,358,38.279,0.105,0.013,-5.59,-0.138,5.728,-5.59,5.728,-0.138,-0.204,4.596,5.425,2.033,4.783,3.747,0.011,0.079,1.006,0.128,0.994,0.006,0.011,0.079,1.0,0.128,0.994,0.006,-1.855,-0.054,1.909,-1.855,1.909,-0.054,0.0,0.0,0.969,0.0,0.999,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.111,0.781,0.746,0.116,0.757,0.658,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
360,359,38.384,0.105,0.017,-5.713,-0.028,5.741,-5.713,5.741,-0.028,-0.343,4.499,5.809,1.934,5.166,3.605,0.005,0.085,1.006,0.081,1.0,-0.013,0.005,0.085,1.0,0.081,1.0,0.0,-1.914,-0.001,1.915,-1.914,1.915,-0.001,0.0,0.0,0.829,0.0,0.992,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.101,0.767,0.824,0.105,0.812,0.633,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
361,360,38.493,0.106,0.009,-5.625,-0.118,5.743,-5.625,5.743,-0.118,-0.48,4.398,6.196,1.855,5.553,3.466,0.011,0.079,1.0,0.121,1.025,0.006,0.011,0.079,1.0,0.121,1.0,0.006,-1.868,-0.047,1.915,-1.868,1.915,-0.047,0.0,0.0,0.418,0.0,0.947,0.0,2.427,3.072,4.54,3.891,3.46,2.908,-1.296,-0.461,2.123,1.197,0.03,-0.865,6.151,6.604,6.957,6.585,6.891,6.682,0.091,0.751,0.883,0.098,0.858,0.607,5.635,0.135,3.135,5.635,3.135,0.135,0.791,0.834,1.218,1.093,0.858,0.78
