#Recorded data from Servotor32
#datetime: 06-09-2020_22h-40m-35s
#filename: wave_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-40m-35s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
311,310,33.153,0.107,0.008,4.235,6.82,-7.09,-4.206,-1.322,1.562,7.757,2.12,0.813,2.571,4.383,6.404,0.017,1.006,-0.005,-0.011,0.0,0.012,0.017,1.0,0.0,0.0,0.0,0.012,0.605,0.976,-1.013,-0.601,-0.189,0.222,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.928,0.213,0.097,0.267,0.575,0.814,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
312,311,33.26,0.105,0.015,4.165,6.839,-7.076,-4.193,-1.309,1.575,7.694,2.577,0.745,2.503,4.315,6.346,0.011,1.0,-0.011,-0.011,-0.006,0.019,0.011,1.0,0.0,0.0,0.0,0.019,0.592,0.978,-1.01,-0.598,-0.186,0.226,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.925,0.27,0.093,0.258,0.565,0.808,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
313,312,33.366,0.105,0.009,4.066,6.71,-7.024,-4.317,-1.251,1.815,7.641,3.034,0.691,2.434,4.246,6.307,0.028,1.012,0.026,-0.011,0.0,0.056,0.028,1.0,0.026,0.0,0.0,0.056,0.577,0.954,-1.002,-0.62,-0.176,0.268,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.922,0.336,0.09,0.25,0.554,0.804,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
314,313,33.475,0.106,0.007,4.094,6.744,-7.098,-4.205,-1.247,1.712,7.581,3.495,0.622,2.365,4.178,6.254,0.017,1.006,-0.005,-0.006,-0.006,0.031,0.017,1.0,0.0,0.0,0.0,0.031,0.586,0.964,-1.016,-0.597,-0.178,0.241,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.919,0.409,0.086,0.241,0.543,0.798,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
315,314,33.582,0.105,0.017,4.205,6.813,-7.09,-4.206,-1.309,1.587,7.521,3.952,0.554,2.297,4.109,6.193,0.017,1.0,-0.005,-0.011,-0.006,0.012,0.017,1.0,0.0,0.0,0.0,0.012,0.605,0.976,-1.013,-0.601,-0.189,0.222,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.916,0.486,0.082,0.233,0.532,0.791,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
316,315,33.692,0.106,0.009,4.262,6.848,-7.081,-4.213,-1.343,1.528,7.461,4.413,0.485,2.228,4.04,6.127,0.017,1.0,-0.011,-0.011,0.0,0.006,0.017,1.0,0.0,0.0,0.0,0.006,0.611,0.979,-1.011,-0.602,-0.193,0.216,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.913,0.564,0.079,0.224,0.52,0.784,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
317,316,33.799,0.105,0.014,4.237,6.833,-7.087,-4.208,-1.328,1.552,7.402,4.869,0.416,2.16,3.972,6.065,0.017,1.0,-0.011,-0.011,0.0,0.012,0.017,1.0,0.0,0.0,0.0,0.012,0.605,0.976,-1.013,-0.601,-0.189,0.222,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.909,0.638,0.075,0.217,0.509,0.776,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
318,317,33.905,0.105,0.016,4.165,6.841,-7.076,-4.193,-1.31,1.573,7.34,5.326,0.348,2.092,3.904,6.007,0.011,1.0,-0.011,-0.006,0.0,0.019,0.011,1.0,0.0,0.0,0.0,0.019,0.592,0.978,-1.01,-0.598,-0.186,0.226,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.905,0.707,0.072,0.209,0.498,0.769,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
319,318,34.013,0.105,0.005,4.187,6.864,-7.067,-4.197,-1.328,1.542,7.277,5.783,0.28,2.023,3.836,5.945,0.011,1.006,0.0,-0.011,0.0,0.012,0.011,1.0,0.0,0.0,0.0,0.012,0.599,0.982,-1.009,-0.6,-0.191,0.219,0.0,1.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.902,0.767,0.069,0.201,0.487,0.762,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
320,319,34.12,0.105,0.015,4.194,6.921,-7.039,-4.199,-1.359,1.481,7.212,6.24,0.212,1.955,3.767,5.88,0.006,1.0,-0.011,-0.011,-0.006,0.006,0.006,1.0,0.0,0.0,0.0,0.006,0.6,0.99,-1.005,-0.6,-0.195,0.21,0.0,0.997,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.897,0.818,0.066,0.194,0.476,0.754,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
321,320,34.225,0.105,0.008,4.125,6.89,-7.048,-4.185,-1.322,1.54,7.147,6.696,0.143,1.887,3.699,5.822,0.006,1.006,-0.011,-0.006,0.0,0.019,0.006,1.0,0.0,0.0,0.0,0.019,0.587,0.983,-1.007,-0.597,-0.187,0.223,0.0,0.963,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.893,0.86,0.063,0.187,0.465,0.746,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
322,321,34.335,0.106,0.006,4.211,6.841,-7.081,-4.202,-1.324,1.554,7.087,7.158,0.075,1.818,3.63,5.759,0.017,1.0,-0.011,-0.011,0.0,0.012,0.017,1.0,0.0,0.0,0.0,0.012,0.605,0.976,-1.013,-0.601,-0.189,0.222,0.0,0.674,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.889,0.894,0.061,0.18,0.454,0.738,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
323,322,34.441,0.105,0.016,4.196,6.864,-7.068,-4.199,-1.331,1.538,7.024,7.614,0.006,1.75,3.562,5.698,0.011,1.006,-0.005,-0.011,0.0,0.012,0.011,1.0,0.0,0.0,0.0,0.012,0.599,0.982,-1.009,-0.6,-0.191,0.219,0.0,0.187,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.884,0.92,0.058,0.173,0.443,0.73,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
324,323,34.546,0.105,0.008,3.944,6.454,-6.651,-3.95,-1.249,1.452,6.962,8.033,-0.062,1.682,3.494,5.636,0.011,0.927,-0.005,-0.006,0.0,0.012,0.011,0.927,0.0,0.0,0.0,0.012,0.555,0.909,-0.936,-0.556,-0.176,0.204,0.0,0.003,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.88,0.938,0.055,0.167,0.432,0.722,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
325,324,34.655,0.106,0.006,2.34,3.698,-3.945,-2.321,-0.698,0.926,6.902,8.209,-0.131,1.613,3.425,5.573,0.017,0.463,-0.005,-0.011,-0.006,0.012,0.017,0.463,0.0,0.0,0.0,0.012,0.283,0.439,-0.476,-0.279,-0.082,0.115,0.0,0.0,0.0,0.0,0.0,0.0,4.171,4.036,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.355,8.318,8.422,8.453,8.562,0.875,0.945,0.053,0.16,0.421,0.713,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.682,0.69,0.676,0.649,0.681
326,325,34.762,0.105,0.016,0.868,1.229,-1.485,-0.844,-0.204,0.436,6.843,8.202,-0.199,1.544,3.357,5.512,0.017,0.116,-0.011,-0.011,0.0,0.012,0.017,0.116,0.0,0.0,0.0,0.012,0.075,0.092,-0.129,-0.071,-0.013,0.045,0.0,0.0,0.001,0.0,0.0,0.0,4.171,3.962,4.05,4.064,3.914,4.236,0.041,-0.284,-0.218,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.87,0.95,0.051,0.154,0.411,0.704,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.69,0.676,0.649,0.681
327,326,34.87,0.106,0.008,0.216,0.225,-0.431,-0.217,-0.003,0.211,6.78,8.143,-0.268,1.476,3.288,5.449,0.011,0.018,-0.005,-0.006,-0.006,0.012,0.011,0.018,0.0,0.0,0.0,0.012,0.01,0.0,-0.027,-0.011,0.006,0.022,0.0,0.0,0.239,0.0,0.0,0.0,4.171,3.962,4.025,4.064,3.914,4.236,0.041,-0.284,-0.268,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.865,0.948,0.05,0.148,0.4,0.695,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.686,0.676,0.649,0.681
328,327,34.978,0.106,0.012,-0.223,-0.152,-0.3,-0.038,0.225,0.488,6.717,8.084,-0.337,1.407,3.219,5.417,0.011,0.018,-0.011,-0.006,0.0,0.068,0.011,0.018,0.0,0.0,0.0,0.068,-0.046,-0.034,-0.038,0.001,0.039,0.078,0.0,0.0,0.46,0.001,0.0,0.0,4.171,3.962,3.99,4.064,3.914,4.236,0.041,-0.284,-0.337,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.86,0.946,0.05,0.143,0.389,0.691,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.68,0.676,0.649,0.681
329,328,35.083,0.105,0.017,0.06,0.097,0.154,-0.406,-0.104,0.198,6.657,8.022,-0.372,1.338,3.151,5.358,0.017,0.012,0.063,-0.011,0.0,0.019,0.017,0.012,0.063,0.0,0.0,0.019,0.018,0.021,0.037,-0.07,-0.025,0.019,0.0,0.0,0.921,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.855,0.943,0.05,0.137,0.379,0.682,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
330,329,35.193,0.107,0.008,0.472,1.186,1.885,-2.175,-1.181,-0.187,6.597,7.962,-0.252,1.269,3.081,5.299,0.017,0.018,0.354,-0.006,0.0,0.019,0.017,0.018,0.354,0.0,0.0,0.019,0.08,0.202,0.322,-0.364,-0.201,-0.038,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.849,0.941,0.054,0.131,0.368,0.673,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
331,330,35.3,0.105,0.015,0.707,1.694,2.908,-3.04,-1.77,-0.499,6.538,7.894,-0.078,1.201,3.013,5.23,0.017,-0.012,0.46,-0.011,-0.019,-0.006,0.017,0.0,0.46,0.0,0.0,0.0,0.109,0.259,0.45,-0.463,-0.273,-0.082,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.844,0.939,0.06,0.126,0.358,0.663,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
332,331,35.405,0.105,0.013,1.109,2.991,5.068,-5.144,-3.056,-0.967,6.475,7.825,0.276,1.132,2.944,5.162,0.011,-0.012,0.804,-0.011,-0.019,-0.006,0.011,0.0,0.804,0.0,0.0,0.0,0.172,0.471,0.797,-0.806,-0.48,-0.154,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.838,0.936,0.075,0.121,0.348,0.652,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
333,332,35.513,0.106,0.009,1.476,3.997,6.375,-6.663,-3.949,-1.236,6.412,7.769,0.728,1.063,2.876,5.093,0.011,0.024,0.984,-0.017,-0.019,-0.006,0.011,0.024,0.984,0.0,0.0,0.0,0.222,0.603,0.953,-1.001,-0.593,-0.185,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.832,0.933,0.1,0.116,0.338,0.642,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
334,333,35.62,0.105,0.015,1.434,4.142,6.898,-6.879,-4.208,-1.387,6.347,7.701,1.185,1.001,2.807,5.025,0.006,-0.012,1.011,0.011,-0.019,-0.006,0.006,0.0,1.0,0.011,0.0,0.0,0.204,0.596,1.003,-0.99,-0.61,-0.203,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.825,0.93,0.131,0.112,0.328,0.631,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
335,334,35.725,0.105,0.009,1.406,4.189,6.98,-6.977,-4.202,-1.398,6.279,7.633,1.642,0.933,2.739,4.957,-0.017,-0.012,1.005,-0.011,-0.019,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.818,0.927,0.171,0.108,0.318,0.62,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
336,335,35.834,0.107,0.009,1.401,4.198,6.997,-6.996,-4.2,-1.4,6.209,7.563,2.107,0.863,2.67,4.887,-0.006,-0.024,1.011,-0.011,-0.019,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.81,0.924,0.22,0.103,0.308,0.609,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
337,336,35.941,0.105,0.016,1.591,4.009,6.885,-7.037,-4.162,-1.286,6.159,7.495,2.564,0.795,2.601,4.819,0.034,-0.012,1.0,-0.017,-0.013,0.0,0.034,0.0,1.0,0.0,0.0,0.0,0.234,0.566,0.98,-1.007,-0.593,-0.18,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.805,0.921,0.278,0.099,0.299,0.598,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
338,337,36.046,0.105,0.009,1.5,4.1,6.94,-7.02,-4.18,-1.34,6.096,7.427,3.021,0.727,2.533,4.751,0.011,-0.018,1.011,-0.011,-0.013,-0.012,0.011,0.0,1.0,0.0,0.0,0.0,0.211,0.589,0.993,-1.002,-0.598,-0.193,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.798,0.917,0.344,0.095,0.29,0.587,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
339,338,36.155,0.106,0.007,1.419,4.181,6.989,-7.004,-4.196,-1.389,6.027,7.358,3.482,0.658,2.464,4.682,-0.017,-0.012,1.005,-0.011,-0.025,-0.012,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.79,0.913,0.418,0.091,0.281,0.575,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
340,339,36.262,0.105,0.017,1.467,4.133,6.96,-7.013,-4.187,-1.36,5.965,7.29,3.939,0.59,2.396,4.614,0.011,0.0,1.005,-0.011,-0.013,-0.006,0.011,0.0,1.0,0.0,0.0,0.0,0.211,0.589,0.993,-1.002,-0.598,-0.193,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.782,0.909,0.494,0.087,0.272,0.564,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
341,340,36.37,0.105,0.01,1.413,4.187,6.992,-7.003,-4.197,-1.392,5.897,7.221,4.395,0.521,2.328,4.545,-0.006,-0.012,1.011,-0.011,-0.019,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.774,0.905,0.571,0.084,0.263,0.552,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
342,341,36.478,0.105,0.012,1.402,4.198,6.999,-7.0,-4.2,-1.399,5.828,7.153,4.852,0.453,2.259,4.477,-0.017,-0.018,1.005,-0.011,-0.019,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.765,0.901,0.645,0.08,0.255,0.541,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
343,342,36.583,0.105,0.018,1.394,4.206,7.019,-6.969,-4.231,-1.419,5.76,7.085,5.309,0.388,2.191,4.409,-0.011,-0.024,1.032,0.006,-0.019,-0.012,0.0,0.0,1.0,0.006,0.0,0.0,0.199,0.601,1.004,-0.994,-0.606,-0.204,0.0,0.0,1.0,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.756,0.897,0.712,0.077,0.246,0.529,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
344,343,36.692,0.107,0.008,1.589,4.517,6.687,-7.184,-4.269,-1.34,5.691,7.045,5.774,0.318,2.122,4.339,0.0,0.055,1.005,-0.011,-0.019,-0.012,0.0,0.055,1.0,0.0,0.0,0.0,0.233,0.655,0.945,-1.033,-0.611,-0.189,0.0,0.0,0.999,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.747,0.894,0.772,0.074,0.238,0.517,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
345,344,36.799,0.105,0.014,1.436,4.261,6.94,-7.035,-4.213,-1.388,5.622,6.977,6.231,0.25,2.053,4.271,-0.011,-0.024,1.011,-0.011,-0.013,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.997,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.738,0.89,0.822,0.071,0.23,0.506,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
346,345,36.904,0.105,0.017,1.407,4.212,6.988,-7.007,-4.203,-1.398,5.554,6.908,6.688,0.182,1.985,4.203,-0.011,-0.018,1.021,-0.017,-0.019,-0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.978,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.728,0.885,0.863,0.068,0.222,0.494,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
347,346,37.014,0.107,0.01,1.591,4.518,6.682,-7.191,-4.264,-1.336,5.485,6.868,7.153,0.112,1.916,4.133,-0.017,0.055,1.0,-0.017,-0.019,-0.006,0.0,0.055,1.0,0.0,0.0,0.0,0.233,0.655,0.945,-1.033,-0.611,-0.189,0.0,0.0,0.493,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.718,0.882,0.896,0.065,0.215,0.482,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
348,347,37.121,0.105,0.016,1.437,4.261,6.939,-7.037,-4.212,-1.388,5.416,6.8,7.61,0.044,1.847,4.065,-0.017,-0.012,1.021,-0.011,-0.019,-0.012,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.255,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.708,0.877,0.922,0.062,0.207,0.471,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
349,348,37.226,0.105,0.008,1.281,3.835,6.36,-6.379,-3.825,-1.272,5.348,6.732,8.008,-0.024,1.779,3.997,-0.028,-0.012,0.889,-0.006,-0.013,-0.006,0.0,0.0,0.889,0.0,0.0,0.0,0.178,0.533,0.889,-0.889,-0.533,-0.178,0.0,0.0,0.002,0.0,0.0,0.0,4.171,3.962,3.973,4.064,3.914,4.236,0.041,-0.284,-0.372,-0.295,-0.624,-0.089,8.301,8.209,8.318,8.422,8.453,8.562,0.698,0.872,0.939,0.059,0.2,0.459,6.565,0.065,1.465,2.865,4.265,5.665,0.713,0.693,0.678,0.676,0.649,0.681
