#Recorded data from Servotor32
#datetime: 07-09-2020_19h-50m-38s
#filename: tripod_x_b_sensors_open_vertical_floor_loaded_07-09-2020_19h-50m-38s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
311,310,33.14,0.105,0.014,0.103,-0.103,0.103,-0.103,0.103,-0.103,4.234,0.219,4.234,0.219,4.234,0.219,0.36,0.04,0.333,0.137,0.357,-0.135,0.36,0.04,0.333,0.137,0.357,0.0,-0.008,0.008,-0.008,0.008,-0.008,0.008,0.0,0.079,0.0,0.079,0.0,0.079,2.527,2.518,2.527,2.518,2.527,2.518,0.19,0.192,0.19,0.192,0.19,0.192,4.864,4.844,4.864,4.844,4.864,4.844,0.896,0.052,0.896,0.052,0.896,0.052,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.266,1.26,1.266,1.26,1.266
312,311,33.245,0.105,0.005,-0.306,0.306,-0.306,0.306,-0.306,0.306,4.024,0.328,4.024,0.328,4.024,0.328,-0.037,0.113,0.125,0.199,0.025,-0.129,0.0,0.113,0.125,0.199,0.025,0.0,-0.238,0.238,-0.238,0.238,-0.238,0.238,0.0,0.607,0.0,0.607,0.0,0.607,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.868,0.057,0.868,0.057,0.868,0.057,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
313,312,33.355,0.107,0.006,-2.602,2.602,-2.602,2.602,-2.602,2.602,3.81,0.649,3.81,0.649,3.81,0.649,-0.085,0.053,0.215,0.13,0.013,-0.129,0.0,0.053,0.215,0.13,0.013,0.0,-1.821,1.821,-1.821,1.821,-1.821,1.821,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.834,0.083,0.834,0.083,0.834,0.083,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
314,313,33.462,0.105,0.016,-4.62,4.62,-4.62,4.62,-4.62,4.62,3.6,0.964,3.6,0.964,3.6,0.964,-0.073,0.119,0.111,0.205,0.064,0.026,0.0,0.119,0.111,0.205,0.064,0.026,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.794,0.12,0.794,0.12,0.794,0.12,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
315,314,33.571,0.106,0.009,-5.011,5.011,-5.011,5.011,-5.011,5.011,3.388,1.282,3.388,1.282,3.388,1.282,-0.079,0.642,0.215,0.627,0.019,0.097,0.0,0.642,0.215,0.627,0.019,0.097,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.747,0.169,0.747,0.169,0.747,0.169,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
316,315,33.678,0.105,0.013,-5.083,5.083,-5.083,5.083,-5.083,5.083,3.178,1.597,3.178,1.597,3.178,1.597,-0.073,0.98,0.229,0.901,0.025,0.123,0.0,0.98,0.229,0.901,0.025,0.123,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.694,0.233,0.694,0.233,0.694,0.233,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
317,316,33.784,0.105,0.017,-5.097,5.097,-5.097,5.097,-5.097,5.097,2.968,1.912,2.968,1.912,2.968,1.912,-0.085,0.993,0.125,0.95,0.025,0.116,0.0,0.993,0.125,0.95,0.025,0.116,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.635,0.312,0.635,0.312,0.635,0.312,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
318,317,33.893,0.106,0.008,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.756,2.23,2.756,2.23,2.756,2.23,-0.085,0.993,0.215,0.957,0.076,0.129,0.0,0.993,0.215,0.957,0.076,0.129,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.572,0.405,0.572,0.405,0.572,0.405,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
319,318,34.0,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.546,2.545,2.546,2.545,2.546,2.545,-0.085,0.987,0.215,0.95,0.083,0.123,0.0,0.987,0.215,0.95,0.083,0.123,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.506,0.504,0.506,0.504,0.506,0.504,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
320,319,34.105,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.336,2.86,2.336,2.86,2.336,2.86,-0.091,1.007,0.146,0.95,0.083,0.116,0.0,1.0,0.146,0.95,0.083,0.116,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.44,0.603,0.44,0.603,0.44,0.603,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
321,320,34.213,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.124,3.178,2.124,3.178,2.124,3.178,-0.085,0.993,0.208,0.95,0.025,0.116,0.0,0.993,0.208,0.95,0.025,0.116,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.376,0.695,0.376,0.695,0.376,0.695,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
322,321,34.32,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.914,3.493,1.914,3.493,1.914,3.493,-0.091,0.993,0.229,0.957,0.013,0.11,0.0,0.993,0.229,0.957,0.013,0.11,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.316,0.773,0.316,0.773,0.316,0.773,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
323,322,34.426,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.704,3.807,1.704,3.807,1.704,3.807,-0.116,1.06,0.125,0.944,0.032,0.439,0.0,1.0,0.125,0.944,0.032,0.439,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.262,0.835,0.262,0.835,0.262,0.835,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
324,323,34.535,0.107,0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.49,4.128,1.49,4.128,1.49,4.128,-0.159,1.04,0.125,0.95,0.013,0.968,0.0,1.0,0.125,0.95,0.013,0.968,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.213,0.884,0.213,0.884,0.213,0.884,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
325,324,34.642,0.105,0.017,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.28,4.438,1.28,4.438,1.28,4.438,-0.152,1.0,0.215,0.938,0.013,1.026,0.0,1.0,0.215,0.938,0.013,1.0,-2.995,2.995,-2.995,2.995,-2.995,2.995,0.0,0.992,0.0,0.992,0.0,0.992,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.172,0.919,0.172,0.919,0.172,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
326,325,34.751,0.106,0.009,-5.066,5.066,-5.066,5.066,-5.066,5.066,1.068,4.734,1.068,4.734,1.068,4.734,-0.134,0.987,0.132,0.963,0.019,1.006,0.0,0.987,0.132,0.963,0.019,1.0,-2.976,2.976,-2.976,2.976,-2.976,2.976,0.0,0.959,0.0,0.959,0.0,0.959,2.527,2.532,2.527,2.532,2.527,2.532,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.844,4.864,4.844,4.864,4.844,0.137,0.943,0.137,0.943,0.137,0.943,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.273,1.26,1.273,1.26,1.273
327,326,34.858,0.105,0.013,-4.922,4.922,-4.922,4.922,-4.922,4.922,0.858,4.902,0.858,4.902,0.858,4.902,-0.152,0.993,0.167,0.988,0.083,0.994,0.0,0.993,0.167,0.988,0.083,0.994,-2.876,2.876,-2.876,2.876,-2.876,2.876,0.0,0.719,0.0,0.719,0.0,0.719,2.527,2.56,2.527,2.56,2.527,2.56,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.109,0.95,0.109,0.95,0.109,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.258,1.26,1.258,1.26,1.258
328,327,34.963,0.105,0.016,-3.907,3.907,-3.907,3.907,-3.907,3.907,0.648,4.695,0.648,4.695,0.648,4.695,-0.159,0.993,0.215,0.957,0.013,1.0,0.0,0.993,0.215,0.957,0.013,1.0,-2.157,2.157,-2.157,2.157,-2.157,2.157,0.0,0.007,0.0,0.007,0.0,0.007,2.527,2.56,2.527,2.56,2.527,2.56,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.086,0.936,0.086,0.936,0.086,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.258,1.26,1.258,1.26,1.258
329,328,35.072,0.106,0.009,-0.75,0.75,-0.75,0.75,-0.75,0.75,0.436,4.483,0.436,4.483,0.436,4.483,-0.159,0.874,0.125,0.826,0.07,0.89,0.0,0.874,0.125,0.826,0.07,0.89,-0.021,0.021,-0.021,0.021,-0.021,0.021,0.001,0.0,0.001,0.0,0.001,0.0,2.527,2.56,2.527,2.56,2.527,2.56,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.067,0.918,0.067,0.918,0.067,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.258,1.26,1.258,1.26,1.258
330,329,35.18,0.105,0.013,-0.14,0.14,-0.14,0.14,-0.14,0.14,0.254,4.273,0.254,4.273,0.254,4.273,-0.14,0.709,0.132,0.658,0.076,0.71,0.0,0.709,0.132,0.658,0.076,0.71,0.003,-0.003,0.003,-0.003,0.003,-0.003,0.053,0.0,0.053,0.0,0.053,0.0,2.527,2.56,2.527,2.56,2.527,2.56,0.19,0.219,0.19,0.219,0.19,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.054,0.896,0.054,0.896,0.054,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.258,1.26,1.258,1.26,1.258
331,330,35.286,0.105,0.006,0.191,-0.191,0.191,-0.191,0.191,-0.191,0.266,4.063,0.266,4.063,0.266,4.063,-0.152,0.258,0.125,0.236,0.013,0.277,0.0,0.258,0.125,0.236,0.013,0.277,0.159,-0.159,0.159,-0.159,0.159,-0.159,0.422,0.0,0.422,0.0,0.422,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.051,0.869,0.051,0.869,0.051,0.869,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
332,331,35.394,0.106,0.006,1.791,-1.791,1.791,-1.791,1.791,-1.791,0.583,3.851,0.583,3.851,0.583,3.851,-0.152,0.066,0.125,0.205,0.013,-0.032,0.0,0.066,0.125,0.205,0.013,0.0,1.266,-1.266,1.266,-1.266,1.266,-1.266,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.074,0.835,0.074,0.835,0.074,0.835,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
333,332,35.501,0.105,0.015,4.462,-4.462,4.462,-4.462,4.462,-4.462,0.898,3.641,0.898,3.641,0.898,3.641,-0.122,0.126,0.174,0.118,0.045,-0.026,0.0,0.126,0.174,0.118,0.045,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.107,0.796,0.107,0.796,0.107,0.796,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
334,333,35.606,0.105,0.009,4.977,-4.977,4.977,-4.977,4.977,-4.977,1.213,3.431,1.213,3.431,1.213,3.431,0.189,0.139,0.569,0.137,0.433,-0.052,0.189,0.139,0.569,0.137,0.433,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.152,0.749,0.152,0.749,0.152,0.749,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
335,334,35.715,0.105,0.007,5.076,-5.076,5.076,-5.076,5.076,-5.076,1.528,3.221,1.528,3.221,1.528,3.221,0.768,0.04,0.965,0.13,0.898,-0.065,0.768,0.04,0.965,0.13,0.898,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.211,0.696,0.211,0.696,0.211,0.696,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
336,335,35.821,0.105,0.016,5.095,-5.095,5.095,-5.095,5.095,-5.095,1.843,3.011,1.843,3.011,1.843,3.011,0.97,0.033,1.0,0.13,0.955,-0.071,0.97,0.033,1.0,0.13,0.955,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.286,0.638,0.286,0.638,0.286,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
337,336,35.926,0.105,0.011,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.158,2.801,2.158,2.801,2.158,2.801,0.994,0.099,1.0,0.211,1.0,-0.09,0.994,0.099,1.0,0.211,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.375,0.575,0.375,0.575,0.375,0.575,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
338,337,36.033,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.473,2.591,2.473,2.591,2.473,2.591,1.049,0.053,1.014,0.13,0.987,-0.097,1.0,0.053,1.0,0.13,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.473,0.51,0.473,0.51,0.473,0.51,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
339,338,36.14,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.788,2.381,2.788,2.381,2.788,2.381,1.043,0.046,0.993,0.211,0.975,-0.084,1.0,0.046,0.993,0.211,0.975,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.573,0.444,0.573,0.444,0.573,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
340,339,36.246,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.103,2.171,3.103,2.171,3.103,2.171,0.97,0.04,1.0,0.143,1.038,-0.103,0.97,0.04,1.0,0.143,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.667,0.38,0.667,0.38,0.667,0.38,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
341,340,36.353,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.418,1.961,3.418,1.961,3.418,1.961,1.024,0.046,1.007,0.124,0.987,-0.097,1.0,0.046,1.0,0.124,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.75,0.32,0.75,0.32,0.75,0.32,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
342,341,36.46,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.733,1.751,3.733,1.751,3.733,1.751,0.982,0.026,1.007,0.13,0.987,-0.123,0.982,0.026,1.0,0.13,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.818,0.265,0.818,0.265,0.818,0.265,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
343,342,36.565,0.105,0.007,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.048,1.541,4.048,1.541,4.048,1.541,0.982,0.033,1.007,0.124,0.994,-0.135,0.982,0.033,1.0,0.124,0.994,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.87,0.217,0.87,0.217,0.87,0.217,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
344,343,36.673,0.105,0.006,5.095,-5.095,5.095,-5.095,5.095,-5.095,4.36,1.331,4.36,1.331,4.36,1.331,0.982,0.033,1.007,0.137,0.987,-0.123,0.982,0.033,1.0,0.137,0.987,0.0,2.997,-2.997,2.997,-2.997,2.997,-2.997,0.995,0.0,0.995,0.0,0.995,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.909,0.176,0.909,0.176,0.909,0.176,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
345,344,36.78,0.105,0.015,5.077,-5.077,5.077,-5.077,5.077,-5.077,4.661,1.121,4.661,1.121,4.661,1.121,0.982,0.046,1.0,0.137,0.987,-0.129,0.982,0.046,1.0,0.137,0.987,0.0,2.984,-2.984,2.984,-2.984,2.984,-2.984,0.973,0.0,0.973,0.0,0.973,0.0,2.559,2.56,2.559,2.56,2.559,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.864,4.902,4.864,4.902,4.864,4.902,0.936,0.141,0.936,0.141,0.936,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.277,1.258,1.277,1.258,1.277,1.258
346,345,36.886,0.105,0.008,4.985,-4.985,4.985,-4.985,4.985,-4.985,4.889,0.911,4.889,0.911,4.889,0.911,0.994,0.04,1.007,0.211,1.0,-0.135,0.994,0.04,1.0,0.211,1.0,0.0,2.919,-2.919,2.919,-2.919,2.919,-2.919,0.835,0.0,0.835,0.0,0.835,0.0,2.572,2.56,2.572,2.56,2.572,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.889,4.902,4.889,4.902,4.889,4.902,0.95,0.112,0.95,0.112,0.95,0.112,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.258,1.271,1.258,1.271,1.258
347,346,36.995,0.105,0.007,4.397,-4.397,4.397,-4.397,4.397,-4.397,4.72,0.701,4.72,0.701,4.72,0.701,0.97,0.046,1.007,0.217,0.975,-0.123,0.97,0.046,1.0,0.217,0.975,0.0,2.504,-2.504,2.504,-2.504,2.504,-2.504,0.079,0.0,0.079,0.0,0.079,0.0,2.572,2.56,2.572,2.56,2.572,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.889,4.902,4.889,4.902,4.889,4.902,0.939,0.088,0.939,0.088,0.939,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.258,1.271,1.258,1.271,1.258
348,347,37.102,0.105,0.016,1.17,-1.17,1.17,-1.17,1.17,-1.17,4.51,0.491,4.51,0.491,4.51,0.491,0.915,0.033,0.944,0.211,0.898,-0.116,0.915,0.033,0.944,0.211,0.898,0.0,0.236,-0.236,0.236,-0.236,0.236,-0.236,0.0,0.0,0.0,0.0,0.0,0.0,2.572,2.56,2.572,2.56,2.572,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.889,4.902,4.889,4.902,4.889,4.902,0.922,0.069,0.922,0.069,0.922,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.258,1.271,1.258,1.271,1.258
349,348,37.209,0.105,0.007,0.225,-0.225,0.225,-0.225,0.225,-0.225,4.3,0.296,4.3,0.296,4.3,0.296,0.774,0.046,0.694,0.13,0.72,-0.123,0.774,0.046,0.694,0.13,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.027,0.0,0.027,2.572,2.56,2.572,2.56,2.572,2.56,0.254,0.219,0.254,0.219,0.254,0.219,4.889,4.902,4.889,4.902,4.889,4.902,0.9,0.055,0.9,0.055,0.9,0.055,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.258,1.271,1.258,1.271,1.258
350,349,37.318,0.106,0.01,-0.071,0.071,-0.071,0.071,-0.071,0.071,4.088,0.214,4.088,0.214,4.088,0.214,0.177,0.132,0.146,0.211,0.191,-0.123,0.177,0.132,0.146,0.211,0.191,0.0,-0.081,0.081,-0.081,0.081,-0.081,0.081,0.0,0.245,0.0,0.245,0.0,0.245,2.572,2.558,2.572,2.558,2.572,2.558,0.254,0.214,0.254,0.214,0.254,0.214,4.889,4.902,4.889,4.902,4.889,4.902,0.873,0.05,0.873,0.05,0.873,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.256,1.271,1.256,1.271,1.256
