#Recorded data from Servotor32
#datetime: 07-09-2020_18h-57m-50s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-57m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
327,326,34.86,0.105,0.016,6.999,-7.0,-4.2,-1.4,1.4,4.2,3.591,1.15,2.381,3.703,4.948,6.203,0.989,0.108,0.15,0.102,0.064,0.024,0.989,0.108,0.15,0.102,0.064,0.024,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.478,0.091,0.243,0.502,0.759,0.908,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
328,327,34.968,0.106,0.007,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.052,1.081,2.312,3.634,4.879,6.134,0.989,0.066,0.2,0.157,0.069,0.029,0.989,0.066,0.2,0.157,0.069,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.581,0.086,0.231,0.486,0.748,0.902,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
329,328,35.076,0.105,0.012,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.509,1.013,2.244,3.566,4.811,6.066,0.984,0.072,0.206,0.145,0.058,0.029,0.984,0.072,0.206,0.145,0.058,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.676,0.081,0.221,0.471,0.736,0.897,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
330,329,35.181,0.105,0.013,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.966,0.945,2.176,3.498,4.743,5.998,0.989,0.072,0.156,0.139,0.064,0.024,0.989,0.072,0.156,0.139,0.064,0.024,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.759,0.077,0.21,0.456,0.724,0.891,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
331,330,35.29,0.106,0.008,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.427,0.876,2.107,3.429,4.674,5.929,0.984,0.072,0.15,0.096,0.064,0.029,0.984,0.072,0.15,0.096,0.064,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.827,0.073,0.2,0.441,0.711,0.885,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
332,331,35.397,0.105,0.013,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.883,0.808,2.038,3.361,4.605,5.861,0.984,0.145,0.144,0.108,0.058,0.029,0.984,0.145,0.144,0.108,0.058,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.878,0.069,0.19,0.426,0.698,0.878,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
333,332,35.503,0.105,0.009,6.997,-6.998,-4.199,-1.399,1.4,4.2,6.338,0.74,1.97,3.292,4.537,5.793,0.984,0.078,0.144,0.096,0.064,0.024,0.984,0.078,0.144,0.096,0.064,0.024,0.999,-1.0,-0.6,-0.2,0.2,0.6,0.996,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.915,0.065,0.181,0.411,0.685,0.872,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
334,333,35.611,0.105,0.006,6.976,-6.979,-4.187,-1.395,1.397,4.188,6.774,0.671,1.902,3.224,4.469,5.725,0.989,0.102,0.144,0.139,0.058,0.024,0.989,0.102,0.144,0.139,0.058,0.024,0.996,-0.996,-0.598,-0.199,0.199,0.598,0.96,0.0,0.0,0.0,0.0,0.0,3.69,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.963,6.963,6.894,6.987,6.93,6.937,0.941,0.061,0.172,0.396,0.672,0.865,6.565,0.065,1.465,2.865,4.265,5.665,0.9,0.902,0.905,0.894,0.906,0.899
335,334,35.718,0.105,0.014,6.771,-6.774,-4.064,-1.354,1.356,4.066,6.966,0.603,1.834,3.156,4.401,5.657,0.989,0.12,0.15,0.145,0.064,0.029,0.989,0.12,0.15,0.145,0.064,0.029,0.96,-0.961,-0.576,-0.192,0.192,0.577,0.496,0.0,0.0,0.0,0.0,0.0,3.692,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.95,0.058,0.163,0.382,0.658,0.857,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.902,0.905,0.894,0.906,0.899
336,335,35.823,0.105,0.007,4.104,-4.107,-2.464,-0.821,0.822,2.465,6.898,0.535,1.765,3.088,4.332,5.588,0.984,0.078,0.144,0.102,0.064,0.029,0.984,0.078,0.144,0.102,0.064,0.029,0.496,-0.496,-0.298,-0.099,0.099,0.298,0.0,0.0,0.0,0.0,0.0,0.0,3.692,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.947,0.054,0.155,0.368,0.644,0.85,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.902,0.905,0.894,0.906,0.899
337,336,35.931,0.105,0.006,0.789,-0.79,-0.474,-0.158,0.158,0.474,6.83,0.467,1.697,3.019,4.264,5.52,0.907,0.072,0.144,0.102,0.058,0.024,0.907,0.072,0.144,0.102,0.058,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.692,3.7,3.64,3.694,3.678,3.661,0.417,0.437,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.944,0.051,0.147,0.353,0.63,0.842,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.902,0.905,0.894,0.906,0.899
338,337,36.038,0.105,0.014,0.156,-0.144,-0.099,-0.035,0.029,0.093,6.761,0.423,1.629,2.951,4.196,5.452,0.421,0.072,0.15,0.139,0.064,0.024,0.421,0.072,0.15,0.139,0.064,0.024,0.001,0.001,-0.001,-0.001,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.94,0.05,0.14,0.34,0.615,0.833,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
339,338,36.144,0.105,0.007,0.182,0.226,-0.272,-0.16,-0.046,0.068,6.693,0.497,1.561,2.883,4.128,5.384,0.093,0.072,0.156,0.114,0.069,0.018,0.093,0.072,0.156,0.114,0.069,0.018,0.027,0.045,-0.045,-0.027,-0.009,0.009,0.0,0.272,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.937,0.053,0.132,0.326,0.6,0.825,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
340,339,36.253,0.105,0.007,0.96,1.586,-1.594,-0.956,-0.317,0.321,6.625,0.952,1.493,2.815,4.059,5.315,0.077,0.12,0.15,0.102,0.058,0.012,0.077,0.12,0.15,0.102,0.058,0.012,0.163,0.272,-0.272,-0.163,-0.054,0.054,0.0,0.996,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.933,0.078,0.125,0.313,0.585,0.816,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
341,340,36.359,0.105,0.015,3.562,5.934,-5.936,-3.562,-1.187,1.188,6.557,1.409,1.424,2.746,3.991,5.247,0.071,0.127,0.15,0.108,0.058,0.018,0.071,0.127,0.15,0.108,0.058,0.018,0.597,0.996,-0.996,-0.597,-0.199,0.199,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.929,0.113,0.119,0.3,0.57,0.806,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
342,341,36.467,0.105,0.008,4.077,6.795,-6.795,-4.077,-1.359,1.359,6.488,1.865,1.356,2.678,3.923,5.179,0.077,0.488,0.15,0.133,0.052,0.018,0.077,0.488,0.15,0.133,0.052,0.018,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.925,0.162,0.112,0.287,0.555,0.797,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
343,342,36.576,0.106,0.011,4.177,6.962,-6.962,-4.177,-1.392,1.392,6.419,2.327,1.287,2.609,3.854,5.11,0.142,0.916,0.144,0.096,0.058,0.018,0.142,0.916,0.144,0.096,0.058,0.018,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.921,0.226,0.106,0.275,0.54,0.786,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
344,343,36.681,0.105,0.016,4.196,6.993,-6.993,-4.196,-1.399,1.399,6.351,2.783,1.219,2.541,3.786,5.042,0.077,1.0,0.144,0.133,0.046,0.006,0.077,1.0,0.144,0.133,0.046,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.916,0.306,0.101,0.263,0.524,0.776,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
345,344,36.79,0.105,0.009,4.199,6.999,-6.999,-4.199,-1.4,1.4,6.283,3.24,1.151,2.473,3.718,4.973,0.082,1.0,0.188,0.096,0.064,0.012,0.082,1.0,0.188,0.096,0.064,0.012,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.911,0.399,0.095,0.251,0.509,0.765,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
346,345,36.897,0.105,0.014,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.215,3.697,1.082,2.405,3.649,4.905,0.126,0.994,0.15,0.127,0.052,0.012,0.126,0.994,0.15,0.127,0.052,0.012,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.906,0.501,0.09,0.24,0.493,0.754,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
347,346,37.002,0.105,0.009,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.146,4.154,1.014,2.336,3.581,4.837,0.071,1.0,0.144,0.096,0.052,0.006,0.071,1.0,0.144,0.096,0.052,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.901,0.602,0.085,0.229,0.478,0.742,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
348,347,37.109,0.105,0.004,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.078,4.61,0.946,2.268,3.513,4.769,0.077,1.006,0.144,0.133,0.075,0.006,0.077,1.0,0.144,0.133,0.075,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.895,0.695,0.08,0.218,0.463,0.73,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
349,348,37.216,0.106,0.012,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.009,5.071,0.877,2.199,3.444,4.7,0.082,1.0,0.144,0.09,0.058,0.006,0.082,1.0,0.144,0.09,0.058,0.006,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.889,0.776,0.076,0.208,0.447,0.718,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
350,349,37.321,0.105,0.012,4.201,6.999,-7.0,-4.2,-1.4,1.4,5.941,5.528,0.809,2.131,3.376,4.631,0.104,1.006,0.15,0.096,0.046,0.012,0.104,1.0,0.15,0.096,0.046,0.012,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.883,0.839,0.072,0.198,0.432,0.705,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
351,350,37.428,0.105,0.007,4.201,6.999,-7.0,-4.2,-1.4,1.4,5.873,5.985,0.74,2.063,3.307,4.563,0.115,1.0,0.144,0.096,0.058,0.012,0.115,1.0,0.144,0.096,0.058,0.012,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,0.999,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.877,0.887,0.068,0.189,0.417,0.692,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
352,351,37.536,0.105,0.012,4.199,6.995,-6.997,-4.198,-1.399,1.4,5.805,6.438,0.672,1.994,3.239,4.495,0.071,1.024,0.169,0.102,0.052,0.006,0.071,1.0,0.169,0.102,0.052,0.006,0.6,0.999,-0.999,-0.6,-0.2,0.2,0.0,0.994,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.87,0.922,0.064,0.179,0.402,0.679,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
353,352,37.641,0.105,0.013,4.18,6.962,-6.964,-4.178,-1.392,1.394,5.737,6.859,0.604,1.926,3.171,4.427,0.077,1.0,0.213,0.096,0.046,0.012,0.077,1.0,0.213,0.096,0.046,0.012,0.596,0.993,-0.994,-0.596,-0.199,0.199,0.0,0.932,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.863,0.945,0.06,0.171,0.387,0.666,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
354,353,37.751,0.107,0.008,3.963,6.6,-6.604,-3.962,-1.32,1.322,5.667,6.905,0.534,1.857,3.101,4.357,0.077,1.0,0.181,0.096,0.052,0.012,0.077,1.0,0.181,0.096,0.052,0.012,0.56,0.932,-0.932,-0.559,-0.186,0.187,0.0,0.215,0.0,0.0,0.0,0.0,3.692,3.693,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.963,6.894,6.987,6.93,6.937,0.855,0.947,0.057,0.162,0.372,0.652,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.9,0.905,0.894,0.906,0.899
355,354,37.858,0.105,0.015,1.493,2.486,-2.488,-1.492,-0.497,0.498,5.599,6.836,0.466,1.788,3.033,4.289,0.104,0.982,0.15,0.133,0.046,0.012,0.104,0.982,0.15,0.133,0.046,0.012,0.129,0.215,-0.215,-0.129,-0.043,0.043,0.0,0.0,0.0,0.0,0.0,0.0,3.692,3.664,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.848,0.947,0.054,0.154,0.358,0.638,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
356,355,37.963,0.105,0.007,0.287,0.478,-0.478,-0.287,-0.096,0.096,5.531,6.768,0.403,1.72,2.965,4.221,0.06,0.855,0.15,0.096,0.058,0.012,0.06,0.855,0.15,0.096,0.058,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,3.692,3.664,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.839,0.944,0.051,0.146,0.344,0.623,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
357,356,38.073,0.107,0.006,0.061,0.115,-0.034,-0.101,-0.048,0.007,5.461,6.699,0.387,1.651,2.895,4.151,0.06,0.349,0.156,0.133,0.046,0.012,0.06,0.349,0.156,0.133,0.046,0.012,0.002,0.005,0.009,-0.009,-0.005,-0.002,0.0,0.0,0.101,0.0,0.0,0.0,3.692,3.664,3.64,3.694,3.678,3.661,0.417,0.423,0.385,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.831,0.94,0.05,0.139,0.33,0.608,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
358,357,38.18,0.105,0.014,0.126,0.366,0.567,-0.592,-0.354,-0.114,5.393,6.63,0.692,1.582,2.827,4.083,0.055,0.114,0.15,0.102,0.081,0.012,0.055,0.114,0.15,0.102,0.081,0.012,0.02,0.061,0.101,-0.101,-0.061,-0.02,0.0,0.0,0.711,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.822,0.937,0.065,0.131,0.316,0.594,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
359,358,38.287,0.105,0.007,0.828,2.482,4.129,-4.134,-2.48,-0.826,5.325,6.562,1.149,1.514,2.759,4.015,0.049,0.12,0.15,0.102,0.081,0.012,0.049,0.12,0.15,0.102,0.081,0.012,0.142,0.427,0.711,-0.711,-0.427,-0.142,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.813,0.933,0.095,0.125,0.303,0.579,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
360,359,38.396,0.106,0.011,1.294,3.883,6.47,-6.471,-3.882,-1.294,5.256,6.493,1.61,1.445,2.69,3.946,0.06,0.108,0.331,0.096,0.058,-0.006,0.06,0.108,0.331,0.096,0.058,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.803,0.929,0.137,0.118,0.29,0.564,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
361,360,38.501,0.105,0.016,1.38,4.139,6.898,-6.898,-4.139,-1.38,5.188,6.425,2.067,1.377,2.622,3.877,0.055,0.163,0.788,0.096,0.052,0.0,0.055,0.163,0.788,0.096,0.052,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.793,0.925,0.194,0.112,0.278,0.548,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
362,361,38.608,0.105,0.008,1.396,4.188,6.98,-6.98,-4.188,-1.396,5.119,6.357,2.524,1.309,2.553,3.809,0.044,0.12,0.988,0.108,0.058,0.012,0.044,0.12,0.988,0.108,0.058,0.012,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.783,0.92,0.267,0.106,0.265,0.533,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
363,362,38.716,0.105,0.012,1.399,4.198,6.996,-6.996,-4.198,-1.399,5.051,6.289,2.98,1.24,2.485,3.741,0.033,0.114,1.0,0.102,0.052,0.012,0.033,0.114,1.0,0.102,0.052,0.012,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.772,0.916,0.355,0.1,0.253,0.518,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
364,363,38.821,0.105,0.017,1.4,4.2,6.999,-6.999,-4.2,-1.4,4.983,6.22,3.437,1.172,2.417,3.673,0.033,0.12,1.0,0.096,0.092,0.0,0.033,0.12,1.0,0.096,0.092,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.762,0.911,0.454,0.095,0.242,0.503,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
365,364,38.929,0.105,0.009,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.915,6.152,3.894,1.104,2.349,3.604,0.038,0.175,1.0,0.096,0.058,0.006,0.038,0.175,1.0,0.096,0.058,0.006,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.75,0.906,0.557,0.09,0.231,0.487,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
366,365,39.036,0.105,0.013,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.846,6.084,4.351,1.036,2.28,3.536,0.038,0.12,1.013,0.102,0.052,-0.006,0.038,0.12,1.0,0.102,0.052,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.692,3.664,3.641,3.694,3.678,3.661,0.417,0.423,0.387,0.402,0.427,0.384,6.966,6.905,6.894,6.987,6.93,6.937,0.738,0.9,0.655,0.085,0.22,0.472,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.908,0.905,0.894,0.906,0.899
