#Recorded data from Servotor32
#datetime: 07-09-2020_19h-06m-48s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-06m-48s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
304,303,32.42,0.105,0.014,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.927,1.626,3.927,1.626,3.927,1.626,1.016,0.102,0.946,0.118,0.971,0.034,1.0,0.102,0.946,0.118,0.971,0.034,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.536,2.528,2.536,2.528,2.536,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.881,4.856,4.881,4.856,4.881,4.856,0.851,0.242,0.851,0.242,0.851,0.242,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.265,1.256,1.265,1.256,1.265
305,304,32.525,0.105,0.007,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.241,1.416,4.241,1.416,4.241,1.416,0.962,0.048,0.946,0.118,0.977,-0.017,0.962,0.048,0.946,0.118,0.977,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.997,0.0,0.997,0.0,0.997,0.0,2.536,2.528,2.536,2.528,2.536,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.881,4.856,4.881,4.856,4.881,4.856,0.895,0.197,0.895,0.197,0.895,0.197,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.265,1.256,1.265,1.256,1.265
306,305,32.634,0.106,0.005,5.088,-5.088,5.088,-5.088,5.088,-5.088,4.551,1.204,4.551,1.204,4.551,1.204,0.956,0.066,0.952,0.118,0.988,-0.029,0.956,0.066,0.952,0.118,0.988,0.0,2.991,-2.991,2.991,-2.991,2.991,-2.991,0.986,0.0,0.986,0.0,0.986,0.0,2.536,2.528,2.536,2.528,2.536,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.881,4.856,4.881,4.856,4.881,4.856,0.926,0.158,0.926,0.158,0.926,0.158,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.265,1.256,1.265,1.256,1.265
307,306,32.74,0.105,0.015,5.039,-5.039,5.039,-5.039,5.039,-5.039,4.824,0.994,4.824,0.994,4.824,0.994,0.956,0.09,0.946,0.154,0.977,-0.029,0.956,0.09,0.946,0.154,0.977,0.0,2.957,-2.957,2.957,-2.957,2.957,-2.957,0.92,0.0,0.92,0.0,0.92,0.0,2.536,2.528,2.536,2.528,2.536,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.881,4.856,4.881,4.856,4.881,4.856,0.946,0.126,0.946,0.126,0.946,0.126,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.265,1.256,1.265,1.256,1.265
308,307,32.846,0.105,0.008,4.757,-4.757,4.757,-4.757,4.757,-4.757,4.833,0.784,4.833,0.784,4.833,0.784,0.956,0.09,0.982,0.118,0.977,-0.023,0.956,0.09,0.982,0.118,0.977,0.0,2.759,-2.759,2.759,-2.759,2.759,-2.759,0.417,0.0,0.417,0.0,0.417,0.0,2.536,2.528,2.536,2.528,2.536,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.881,4.856,4.881,4.856,4.881,4.856,0.947,0.099,0.947,0.099,0.947,0.099,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.265,1.256,1.265,1.256,1.265
309,308,32.955,0.107,0.006,2.594,-2.594,2.594,-2.594,2.594,-2.594,4.619,0.57,4.619,0.57,4.619,0.57,0.94,0.06,0.922,0.124,0.942,-0.04,0.94,0.06,0.922,0.124,0.942,0.0,1.251,-1.251,1.251,-1.251,1.251,-1.251,0.0,0.0,0.0,0.0,0.0,0.0,2.512,2.528,2.512,2.528,2.512,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.833,4.856,4.833,4.856,4.833,4.856,0.935,0.078,0.935,0.078,0.935,0.078,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.265,1.269,1.265,1.269,1.265
310,309,33.062,0.105,0.016,0.499,-0.499,0.499,-0.499,0.499,-0.499,4.409,0.363,4.409,0.363,4.409,0.363,0.885,0.072,0.783,0.124,0.85,-0.034,0.885,0.072,0.783,0.124,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,2.512,2.528,2.512,2.528,2.512,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.833,4.856,4.833,4.856,4.833,4.856,0.917,0.061,0.917,0.061,0.917,0.061,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.265,1.269,1.265,1.269,1.265
311,310,33.171,0.106,0.006,0.072,-0.072,0.072,-0.072,0.072,-0.072,4.197,0.205,4.197,0.205,4.197,0.205,0.33,0.054,0.253,0.118,0.312,-0.046,0.33,0.054,0.253,0.118,0.312,0.0,-0.014,0.014,-0.014,0.014,-0.014,0.014,0.0,0.102,0.0,0.102,0.0,0.102,2.512,2.528,2.512,2.528,2.512,2.528,0.192,0.199,0.192,0.199,0.192,0.199,4.833,4.856,4.833,4.856,4.833,4.856,0.894,0.05,0.894,0.05,0.894,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.265,1.269,1.265,1.269,1.265
312,311,33.278,0.105,0.01,-0.406,0.406,-0.406,0.406,-0.406,0.406,3.987,0.379,3.987,0.379,3.987,0.379,0.027,0.054,0.157,0.154,0.035,-0.034,0.027,0.054,0.157,0.154,0.035,0.0,-0.306,0.306,-0.306,0.306,-0.306,0.306,0.0,0.732,0.0,0.732,0.0,0.732,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.867,0.062,0.867,0.062,0.867,0.062,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
313,312,33.383,0.105,0.015,-3.095,3.095,-3.095,3.095,-3.095,3.095,3.777,0.694,3.777,0.694,3.777,0.694,0.027,0.048,0.078,0.107,0.029,-0.034,0.027,0.048,0.078,0.107,0.029,0.0,-2.196,2.196,-2.196,2.196,-2.196,2.196,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.833,0.089,0.833,0.089,0.833,0.089,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
314,313,33.492,0.106,0.009,-4.73,4.73,-4.73,4.73,-4.73,4.73,3.565,1.012,3.565,1.012,3.565,1.012,-0.011,0.204,0.084,0.201,0.058,0.2,0.0,0.204,0.084,0.201,0.058,0.2,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.792,0.128,0.792,0.128,0.792,0.128,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
315,314,33.599,0.105,0.014,-5.029,5.029,-5.029,5.029,-5.029,5.029,3.355,1.327,3.355,1.327,3.355,1.327,0.0,0.647,0.084,0.669,0.04,0.377,0.0,0.647,0.084,0.669,0.04,0.377,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.744,0.179,0.744,0.179,0.744,0.179,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
316,315,33.705,0.105,0.017,-5.086,5.086,-5.086,5.086,-5.086,5.086,3.145,1.642,3.145,1.642,3.145,1.642,0.0,0.952,0.084,0.917,0.035,0.869,0.0,0.952,0.084,0.917,0.035,0.869,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.691,0.245,0.691,0.245,0.691,0.245,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
317,316,33.813,0.106,0.005,-5.097,5.097,-5.097,5.097,-5.097,5.097,2.933,1.96,2.933,1.96,2.933,1.96,-0.016,0.97,0.139,0.976,0.029,0.949,0.0,0.97,0.139,0.976,0.029,0.949,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.63,0.327,0.63,0.327,0.63,0.327,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
318,317,33.92,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.723,2.275,2.723,2.275,2.723,2.275,-0.022,1.0,0.157,0.976,0.035,0.966,0.0,1.0,0.157,0.976,0.035,0.966,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.566,0.42,0.566,0.42,0.566,0.42,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
319,318,34.026,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.513,2.59,2.513,2.59,2.513,2.59,-0.011,0.988,0.145,1.006,0.046,1.034,0.0,0.988,0.145,1.0,0.046,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.5,0.519,0.5,0.519,0.5,0.519,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
320,319,34.135,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.303,2.905,2.303,2.905,2.303,2.905,-0.027,0.988,0.078,0.988,0.029,0.966,0.0,0.988,0.078,0.988,0.029,0.966,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.434,0.616,0.434,0.616,0.434,0.616,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
321,320,34.241,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.093,3.22,2.093,3.22,2.093,3.22,-0.044,0.982,0.084,0.976,0.029,0.96,0.0,0.982,0.084,0.976,0.029,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.37,0.705,0.37,0.705,0.37,0.705,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
322,321,34.346,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.883,3.535,1.883,3.535,1.883,3.535,-0.038,0.982,0.151,0.994,0.04,0.983,0.0,0.982,0.151,0.994,0.04,0.983,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.31,0.781,0.31,0.781,0.31,0.781,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
323,322,34.453,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.673,3.85,1.673,3.85,1.673,3.85,-0.055,0.976,0.084,0.982,0.035,0.971,0.0,0.976,0.084,0.982,0.035,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.256,0.842,0.256,0.842,0.256,0.842,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
324,323,34.56,0.105,0.015,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.463,4.164,1.463,4.164,1.463,4.164,-0.044,1.0,0.145,0.97,0.035,1.0,0.0,1.0,0.145,0.97,0.035,1.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.209,0.888,0.209,0.888,0.209,0.888,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
325,324,34.665,0.105,0.009,-5.092,5.092,-5.092,5.092,-5.092,5.092,1.253,4.474,1.253,4.474,1.253,4.474,-0.06,0.97,0.133,0.97,0.029,0.971,0.0,0.97,0.133,0.97,0.029,0.971,-2.994,2.994,-2.994,2.994,-2.994,2.994,0.0,0.99,0.0,0.99,0.0,0.99,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.168,0.921,0.168,0.921,0.168,0.921,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
326,325,34.773,0.106,0.005,-5.059,5.059,-5.059,5.059,-5.059,5.059,1.041,4.765,1.041,4.765,1.041,4.765,-0.071,0.97,0.084,1.0,0.069,0.966,0.0,0.97,0.084,1.0,0.069,0.966,-2.971,2.971,-2.971,2.971,-2.971,2.971,0.0,0.949,0.0,0.949,0.0,0.949,2.512,2.53,2.512,2.53,2.512,2.53,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.856,4.833,4.856,4.833,4.856,0.134,0.944,0.134,0.944,0.134,0.944,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.266,1.269,1.266,1.269,1.266
327,326,34.88,0.105,0.015,-4.882,4.882,-4.882,4.882,-4.882,4.882,0.831,4.892,0.831,4.892,0.831,4.892,-0.066,0.976,0.084,0.982,0.04,0.954,0.0,0.976,0.084,0.982,0.04,0.954,-2.847,2.847,-2.847,2.847,-2.847,2.847,0.0,0.642,0.0,0.642,0.0,0.642,2.512,2.548,2.512,2.548,2.512,2.548,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.106,0.95,0.106,0.95,0.106,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.256,1.269,1.256,1.269,1.256
328,327,34.985,0.105,0.012,-3.584,3.584,-3.584,3.584,-3.584,3.584,0.621,4.683,0.621,4.683,0.621,4.683,-0.055,0.976,0.127,0.97,0.058,0.971,0.0,0.976,0.127,0.97,0.058,0.971,-1.927,1.927,-1.927,1.927,-1.927,1.927,0.0,0.001,0.0,0.001,0.0,0.001,2.512,2.548,2.512,2.548,2.512,2.548,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.083,0.936,0.083,0.936,0.083,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.256,1.269,1.256,1.269,1.256
329,328,35.095,0.107,0.006,-0.64,0.64,-0.64,0.64,-0.64,0.64,0.408,4.469,0.408,4.469,0.408,4.469,-0.071,0.844,0.151,0.846,0.035,0.84,0.0,0.844,0.151,0.846,0.035,0.84,-0.004,0.004,-0.004,0.004,-0.004,0.004,0.002,0.0,0.002,0.0,0.002,0.0,2.512,2.548,2.512,2.548,2.512,2.548,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.065,0.918,0.065,0.918,0.065,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.256,1.269,1.256,1.269,1.256
330,329,35.202,0.105,0.01,-0.116,0.116,-0.116,0.116,-0.116,0.116,0.234,4.259,0.234,4.259,0.234,4.259,-0.066,0.533,0.096,0.627,0.04,0.56,0.0,0.533,0.096,0.627,0.04,0.56,0.005,-0.005,0.005,-0.005,0.005,-0.005,0.068,0.0,0.068,0.0,0.068,0.0,2.512,2.548,2.512,2.548,2.512,2.548,0.192,0.205,0.192,0.205,0.192,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.053,0.896,0.053,0.896,0.053,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.269,1.256,1.269,1.256,1.269,1.256
331,330,35.31,0.105,0.007,0.258,-0.258,0.258,-0.258,0.258,-0.258,0.302,4.049,0.302,4.049,0.302,4.049,-0.066,0.09,0.096,0.172,0.029,0.103,0.0,0.09,0.096,0.172,0.029,0.103,0.204,-0.204,0.204,-0.204,0.204,-0.204,0.53,0.0,0.53,0.0,0.53,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.054,0.868,0.054,0.868,0.054,0.868,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
332,331,35.418,0.105,0.012,2.232,-2.232,2.232,-2.232,2.232,-2.232,0.617,3.839,0.617,3.839,0.617,3.839,-0.027,0.06,0.09,0.107,0.023,0.011,0.0,0.06,0.09,0.107,0.023,0.011,1.59,-1.59,1.59,-1.59,1.59,-1.59,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.079,0.835,0.079,0.835,0.079,0.835,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
333,332,35.523,0.105,0.017,4.548,-4.548,4.548,-4.548,4.548,-4.548,0.932,3.629,0.932,3.629,0.932,3.629,0.077,0.06,0.187,0.112,0.168,0.006,0.077,0.06,0.187,0.112,0.168,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.114,0.795,0.114,0.795,0.114,0.795,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
334,333,35.632,0.106,0.009,4.998,-4.998,4.998,-4.998,4.998,-4.998,1.25,3.417,1.25,3.417,1.25,3.417,0.418,0.06,0.675,0.154,0.636,0.011,0.418,0.06,0.675,0.154,0.636,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.162,0.749,0.162,0.749,0.162,0.749,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
335,334,35.739,0.105,0.014,5.08,-5.08,5.08,-5.08,5.08,-5.08,1.565,3.207,1.565,3.207,1.565,3.207,0.885,0.114,0.91,0.107,0.942,0.006,0.885,0.114,0.91,0.107,0.942,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.224,0.696,0.224,0.696,0.224,0.696,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
336,335,35.844,0.105,0.014,5.096,-5.096,5.096,-5.096,5.096,-5.096,1.88,2.997,1.88,2.997,1.88,2.997,0.951,0.048,0.934,0.16,0.983,0.0,0.951,0.048,0.934,0.16,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.302,0.637,0.302,0.637,0.302,0.637,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
337,336,35.953,0.106,0.009,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.198,2.785,2.198,2.785,2.198,2.785,0.962,0.054,0.94,0.112,0.977,-0.017,0.962,0.054,0.94,0.112,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.394,0.574,0.394,0.574,0.394,0.574,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
338,337,36.06,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.513,2.575,2.513,2.575,2.513,2.575,0.962,0.048,0.946,0.112,0.994,-0.017,0.962,0.048,0.946,0.112,0.994,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.493,0.508,0.493,0.508,0.493,0.508,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
339,338,36.165,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.828,2.365,2.828,2.365,2.828,2.365,0.967,0.054,0.94,0.16,0.971,-0.011,0.967,0.054,0.94,0.16,0.971,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.593,0.443,0.593,0.443,0.593,0.443,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
340,339,36.274,0.106,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.146,2.153,3.146,2.153,3.146,2.153,0.967,0.054,0.946,0.118,0.983,-0.011,0.967,0.054,0.946,0.118,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.687,0.378,0.687,0.378,0.687,0.378,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
341,340,36.38,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.461,1.943,3.461,1.943,3.461,1.943,0.967,0.042,0.934,0.148,0.977,-0.023,0.967,0.042,0.934,0.148,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.766,0.318,0.766,0.318,0.766,0.318,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
342,341,36.486,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.776,1.733,3.776,1.733,3.776,1.733,0.962,0.066,0.982,0.16,0.965,-0.023,0.962,0.066,0.982,0.16,0.965,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.831,0.264,0.831,0.264,0.831,0.264,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
343,342,36.595,0.106,0.007,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.093,1.521,4.093,1.521,4.093,1.521,0.962,0.048,0.952,0.166,0.977,-0.023,0.962,0.048,0.952,0.166,0.977,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.534,2.548,2.534,2.548,2.534,2.548,0.234,0.205,0.234,0.205,0.234,0.205,4.833,4.892,4.833,4.892,4.833,4.892,0.88,0.216,0.88,0.216,0.88,0.216,4.8,0.2,4.8,0.2,4.8,0.2,1.28,1.256,1.28,1.256,1.28,1.256
