#Recorded data from Servotor32
#datetime: 07-09-2020_19h-14m-37s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-14m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
344,343,36.683,0.105,0.014,0.0,5.981,-5.981,0.0,-5.981,5.981,4.755,1.956,2.07,4.755,2.07,1.956,0.922,0.075,0.411,0.962,0.375,0.061,0.922,0.075,0.411,0.962,0.375,0.061,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.854,0.244,0.274,0.854,0.274,0.244,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
345,344,36.791,0.106,0.008,0.0,5.996,-5.996,0.0,-5.996,5.996,4.612,2.343,1.927,4.612,1.927,2.343,0.913,0.129,0.467,0.911,0.424,0.087,0.913,0.129,0.467,0.911,0.424,0.087,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.834,0.326,0.245,0.834,0.245,0.326,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
346,345,36.898,0.105,0.014,0.0,5.999,-5.999,0.0,-5.999,5.999,4.471,2.726,1.785,4.471,1.785,2.726,0.893,0.177,0.378,0.899,0.354,0.139,0.893,0.177,0.378,0.899,0.354,0.139,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.813,0.419,0.219,0.813,0.219,0.419,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
347,346,37.003,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.329,3.109,1.643,4.329,1.643,3.109,0.893,0.293,0.367,0.861,0.396,0.278,0.893,0.293,0.367,0.861,0.396,0.278,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.789,0.518,0.195,0.789,0.195,0.518,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
348,347,37.11,0.105,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,4.187,3.493,1.502,4.187,1.502,3.493,0.874,0.381,0.367,0.861,0.278,0.339,0.874,0.381,0.367,0.861,0.278,0.339,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.763,0.616,0.173,0.763,0.173,0.616,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
349,348,37.217,0.105,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,4.045,3.876,1.36,4.045,1.36,3.876,0.825,0.442,0.322,0.823,0.271,0.409,0.825,0.442,0.322,0.823,0.271,0.409,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.736,0.705,0.153,0.736,0.153,0.705,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
350,349,37.323,0.105,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,3.904,4.259,1.218,3.904,1.218,4.259,0.777,0.592,0.267,0.835,0.368,0.548,0.777,0.592,0.267,0.835,0.368,0.548,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.706,0.781,0.135,0.706,0.135,0.781,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
351,350,37.432,0.106,0.004,0.0,6.0,-6.0,0.0,-6.0,6.0,3.76,4.646,1.075,3.76,1.075,4.646,0.786,0.694,0.3,0.81,0.278,0.67,0.786,0.694,0.3,0.81,0.278,0.67,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.674,0.842,0.118,0.674,0.118,0.842,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
352,351,37.539,0.105,0.015,0.0,5.999,-5.999,0.0,-5.999,5.999,3.619,5.029,0.933,3.619,0.933,5.029,0.786,0.755,0.267,0.772,0.285,0.757,0.786,0.755,0.267,0.772,0.285,0.757,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.641,0.889,0.104,0.641,0.104,0.889,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
353,352,37.645,0.105,0.009,0.0,5.994,-5.994,0.0,-5.994,5.994,3.477,5.408,0.792,3.477,0.792,5.408,0.777,0.85,0.356,0.734,0.285,0.809,0.777,0.85,0.356,0.734,0.285,0.809,0.0,1.998,-1.998,0.0,-1.998,1.998,0.0,0.992,0.0,0.0,0.0,0.992,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.607,0.922,0.091,0.607,0.091,0.922,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
354,353,37.754,0.106,0.007,0.0,5.96,-5.96,0.0,-5.96,5.96,3.334,5.763,0.648,3.334,0.648,5.763,0.709,0.891,0.211,0.722,0.257,0.896,0.709,0.891,0.211,0.722,0.257,0.896,0.0,1.984,-1.984,0.0,-1.984,1.984,0.0,0.94,0.0,0.0,0.0,0.94,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.571,0.945,0.079,0.571,0.079,0.945,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
355,354,37.861,0.105,0.017,0.0,5.704,-5.704,0.0,-5.704,5.704,3.192,5.846,0.507,3.192,0.507,5.846,0.748,0.925,0.2,0.709,0.139,0.896,0.748,0.925,0.2,0.709,0.139,0.896,0.0,1.881,-1.881,0.0,-1.881,1.881,0.0,0.427,0.0,0.0,0.0,0.427,3.06,3.04,3.008,3.06,3.008,3.04,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.86,5.842,5.891,5.842,5.86,0.534,0.949,0.069,0.534,0.069,0.949,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.044,1.039,1.04,1.039,1.044
356,355,37.969,0.106,0.008,0.0,3.142,-3.142,0.0,-3.142,3.142,3.049,5.702,0.364,3.049,0.364,5.702,0.689,0.966,0.256,0.633,0.118,0.939,0.689,0.966,0.256,0.633,0.118,0.939,0.0,0.854,-0.854,0.0,-0.854,0.854,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.034,3.008,3.06,3.008,3.034,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.497,0.942,0.06,0.497,0.06,0.942,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
357,356,38.077,0.106,0.012,0.0,0.58,-0.58,0.0,-0.58,0.58,2.906,5.559,0.225,2.906,0.225,5.559,0.65,0.952,0.2,0.62,0.201,0.93,0.65,0.952,0.2,0.62,0.201,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.009,0.0,3.06,3.034,3.008,3.06,3.008,3.034,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.46,0.934,0.053,0.46,0.053,0.934,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
358,357,38.182,0.105,0.015,-0.043,0.112,-0.069,-0.043,-0.069,0.112,2.764,5.418,0.182,2.764,0.182,5.418,0.621,0.952,0.178,0.608,0.104,0.939,0.621,0.952,0.178,0.608,0.104,0.939,-0.018,0.0,0.018,-0.018,0.018,0.0,0.0,0.0,0.187,0.0,0.187,0.0,3.06,3.034,3.008,3.06,3.008,3.034,0.23,0.221,0.174,0.23,0.174,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.423,0.924,0.05,0.423,0.05,0.924,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
359,358,38.29,0.105,0.008,-0.915,0.021,0.893,-0.915,0.893,0.021,2.622,5.276,0.55,2.622,0.55,5.276,0.612,0.952,0.167,0.557,0.194,0.948,0.612,0.952,0.167,0.557,0.194,0.948,-0.374,0.0,0.374,-0.374,0.374,0.0,0.0,0.0,0.972,0.0,0.972,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.388,0.913,0.072,0.388,0.072,0.913,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
360,359,38.397,0.105,0.012,-4.888,0.004,4.884,-4.888,4.884,0.004,2.481,5.134,0.934,2.481,0.934,5.134,0.553,0.946,0.189,0.506,0.132,0.939,0.553,0.946,0.189,0.506,0.132,0.939,-1.944,0.0,1.944,-1.944,1.944,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.354,0.9,0.103,0.354,0.103,0.9,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
361,360,38.502,0.105,0.017,-5.786,0.001,5.785,-5.786,5.785,0.001,2.339,4.992,1.317,2.339,1.317,4.992,0.505,0.918,0.067,0.481,0.111,0.939,0.505,0.918,0.067,0.481,0.111,0.939,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.321,0.886,0.146,0.321,0.146,0.886,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
362,361,38.61,0.105,0.009,-5.959,0.0,5.959,-5.959,5.959,0.0,2.197,4.851,1.7,2.197,1.7,4.851,0.466,0.918,0.078,0.519,0.063,0.957,0.466,0.918,0.078,0.519,0.063,0.957,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.289,0.87,0.203,0.289,0.203,0.87,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
363,362,38.717,0.105,0.012,-5.992,0.0,5.992,-5.992,5.992,0.0,2.055,4.709,2.083,2.055,2.083,4.709,0.466,0.918,0.111,0.468,0.083,0.948,0.466,0.918,0.111,0.468,0.083,0.948,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.26,0.852,0.276,0.26,0.276,0.852,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
364,363,38.822,0.105,0.017,-5.998,0.0,5.998,-5.998,5.998,0.0,1.914,4.567,2.467,1.914,2.467,4.567,0.427,0.891,0.211,0.468,0.132,0.922,0.427,0.891,0.211,0.468,0.132,0.922,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.233,0.833,0.362,0.233,0.362,0.833,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
365,364,38.929,0.105,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.772,4.425,2.85,1.772,2.85,4.425,0.408,0.884,0.233,0.405,0.194,0.904,0.408,0.884,0.233,0.405,0.194,0.904,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.207,0.811,0.458,0.207,0.458,0.811,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
366,365,39.037,0.105,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,1.63,4.284,3.233,1.63,3.233,4.284,0.359,0.844,0.378,0.367,0.306,0.861,0.359,0.844,0.378,0.367,0.306,0.861,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.184,0.787,0.557,0.184,0.557,0.787,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
367,366,39.142,0.105,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,1.488,4.142,3.616,1.488,3.616,4.142,0.359,0.837,0.444,0.367,0.403,0.861,0.359,0.837,0.444,0.367,0.403,0.861,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.163,0.761,0.652,0.163,0.652,0.761,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
368,367,39.25,0.106,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.345,3.999,4.003,1.345,4.003,3.999,0.311,0.864,0.622,0.329,0.514,0.852,0.311,0.864,0.622,0.329,0.514,0.852,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.144,0.733,0.737,0.144,0.737,0.733,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
369,368,39.357,0.105,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,1.204,3.857,4.386,1.204,4.386,3.857,0.311,0.803,0.656,0.342,0.611,0.774,0.311,0.803,0.656,0.342,0.611,0.774,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.127,0.703,0.807,0.127,0.807,0.703,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
370,369,39.462,0.105,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,1.062,3.715,4.77,1.062,4.77,3.715,0.311,0.782,0.733,0.316,0.701,0.835,0.311,0.782,0.733,0.316,0.701,0.835,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.111,0.671,0.862,0.111,0.862,0.671,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
371,370,39.57,0.106,0.008,-5.998,0.0,5.998,-5.998,5.998,0.0,0.919,3.572,5.155,0.919,5.155,3.572,0.243,0.762,0.811,0.278,0.785,0.783,0.243,0.762,0.811,0.278,0.785,0.783,-1.999,0.0,1.999,-1.999,1.999,0.0,0.0,0.0,0.998,0.0,0.998,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.097,0.637,0.903,0.097,0.903,0.637,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
372,371,39.678,0.105,0.014,-5.989,0.0,5.989,-5.989,5.989,0.0,0.777,3.43,5.531,0.777,5.531,3.43,0.233,0.728,0.789,0.253,0.799,0.757,0.233,0.728,0.789,0.253,0.799,0.757,-1.996,0.0,1.996,-1.996,1.996,0.0,0.0,0.0,0.985,0.0,0.985,0.0,3.06,3.034,3.012,3.06,3.012,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.842,5.891,5.842,5.846,0.085,0.602,0.932,0.085,0.932,0.602,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.04,1.04,1.04,1.047
373,372,39.783,0.105,0.016,-5.924,0.0,5.924,-5.924,5.924,0.0,0.635,3.289,5.849,0.635,5.849,3.289,0.136,0.68,0.856,0.228,0.924,0.739,0.136,0.68,0.856,0.228,0.924,0.739,-1.97,0.0,1.97,-1.97,1.97,0.0,0.0,0.0,0.877,0.0,0.877,0.0,3.06,3.034,3.016,3.06,3.016,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.074,0.566,0.95,0.074,0.95,0.566,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
374,373,39.891,0.105,0.008,-5.391,0.0,5.391,-5.391,5.391,0.0,0.493,3.147,5.756,0.493,5.756,3.147,0.165,0.667,0.956,0.177,0.951,0.678,0.165,0.667,0.956,0.177,0.951,0.678,-1.754,0.0,1.754,-1.754,1.754,0.0,0.0,0.0,0.092,0.0,0.092,0.0,3.06,3.034,3.016,3.06,3.016,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.065,0.53,0.945,0.065,0.945,0.53,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
375,374,39.998,0.105,0.014,-1.482,0.0,1.482,-1.482,1.482,0.0,0.352,3.005,5.614,0.352,5.614,3.005,0.146,0.619,0.922,0.19,0.972,0.678,0.146,0.619,0.922,0.19,0.972,0.678,-0.184,0.0,0.184,-0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.034,3.016,3.06,3.016,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.056,0.493,0.937,0.056,0.937,0.493,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
376,375,40.103,0.105,0.006,-0.285,0.0,0.285,-0.285,0.285,0.0,0.231,2.863,5.472,0.231,5.472,2.863,0.097,0.612,0.956,0.127,0.979,0.609,0.097,0.612,0.956,0.127,0.979,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,3.06,3.034,3.016,3.06,3.016,3.034,0.23,0.221,0.182,0.23,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.05,0.455,0.928,0.05,0.928,0.455,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
377,376,40.211,0.106,0.004,0.142,-0.195,0.053,0.142,0.053,-0.195,0.295,2.72,5.329,0.295,5.329,2.72,0.087,0.612,0.944,0.152,0.979,0.574,0.087,0.612,0.944,0.152,0.979,0.574,0.079,-0.079,0.0,0.079,0.0,-0.079,0.391,0.0,0.0,0.391,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.053,0.419,0.917,0.053,0.917,0.419,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
378,377,40.318,0.105,0.014,1.922,-1.932,0.01,1.922,0.01,-1.932,0.678,2.579,5.188,0.678,5.188,2.579,0.087,0.612,0.933,0.139,0.986,0.539,0.087,0.612,0.933,0.139,0.986,0.539,0.781,-0.781,0.0,0.781,0.0,-0.781,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.077,0.383,0.905,0.077,0.905,0.383,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
379,378,40.423,0.105,0.013,5.214,-5.216,0.002,5.214,0.002,-5.216,1.061,2.437,5.046,1.061,5.046,2.437,0.087,0.592,0.956,0.101,0.965,0.513,0.087,0.592,0.956,0.101,0.965,0.513,1.999,-1.999,0.0,1.999,0.0,-1.999,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.111,0.349,0.892,0.111,0.892,0.349,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
380,379,40.533,0.106,0.009,5.855,-5.855,0.0,5.855,0.0,-5.855,1.448,2.294,4.903,1.448,4.903,2.294,0.068,0.578,0.944,0.013,0.951,0.452,0.068,0.578,0.944,0.013,0.951,0.452,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.157,0.316,0.877,0.157,0.877,0.316,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
381,380,40.639,0.105,0.015,5.972,-5.972,0.0,5.972,0.0,-5.972,1.832,2.152,4.761,1.832,4.761,2.152,0.136,0.49,0.933,0.038,0.924,0.452,0.136,0.49,0.933,0.038,0.924,0.452,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.218,0.284,0.86,0.218,0.86,0.284,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
382,381,40.745,0.105,0.009,5.995,-5.995,0.0,5.995,0.0,-5.995,2.215,2.01,4.619,2.215,4.619,2.01,0.107,0.544,0.911,0.063,0.917,0.383,0.107,0.544,0.911,0.063,0.917,0.383,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.293,0.255,0.841,0.293,0.841,0.255,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
383,382,40.852,0.105,0.006,5.999,-5.999,0.0,5.999,0.0,-5.999,2.598,1.868,4.478,2.598,4.478,1.868,0.223,0.49,0.889,0.152,0.91,0.339,0.223,0.49,0.889,0.152,0.91,0.339,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.061,3.034,3.016,3.061,3.016,3.034,0.231,0.221,0.182,0.231,0.182,0.221,5.891,5.846,5.849,5.891,5.849,5.846,0.382,0.228,0.821,0.382,0.821,0.228,5.635,0.135,3.135,5.635,3.135,0.135,1.04,1.047,1.039,1.04,1.039,1.047
