#Recorded data from Servotor32
#datetime: 07-09-2020_19h-11m-51s
#filename: tripod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-11m-51s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
315,314,33.601,0.105,0.008,-5.011,5.011,-5.011,5.011,-5.011,5.011,3.391,1.286,3.391,1.286,3.391,1.286,0.912,0.081,0.978,0.051,0.851,0.009,0.912,0.081,0.978,0.051,0.851,0.009,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.748,0.17,0.748,0.17,0.748,0.17,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
316,315,33.709,0.105,0.006,-5.083,5.083,-5.083,5.083,-5.083,5.083,3.181,1.601,3.181,1.601,3.181,1.601,0.814,0.081,0.901,0.077,0.87,0.077,0.814,0.081,0.901,0.077,0.87,0.077,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.695,0.235,0.695,0.235,0.695,0.235,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
317,316,33.815,0.105,0.015,-5.097,5.097,-5.097,5.097,-5.097,5.097,2.971,1.916,2.971,1.916,2.971,1.916,0.784,0.149,0.868,0.103,0.857,0.128,0.784,0.149,0.868,0.103,0.857,0.128,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.636,0.314,0.636,0.314,0.636,0.314,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
318,317,33.92,0.105,0.013,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.761,2.231,2.761,2.231,2.761,2.231,0.725,0.176,0.835,0.192,0.753,0.162,0.725,0.176,0.835,0.192,0.753,0.162,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.573,0.406,0.573,0.406,0.573,0.406,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
319,318,34.03,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.549,2.549,2.549,2.549,2.549,2.549,0.696,0.264,0.758,0.282,0.753,0.291,0.696,0.264,0.758,0.282,0.753,0.291,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.506,0.506,0.506,0.506,0.506,0.506,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
320,319,34.137,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.339,2.864,2.339,2.864,2.339,2.864,0.647,0.264,0.703,0.321,0.63,0.308,0.647,0.264,0.703,0.321,0.63,0.308,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.441,0.605,0.441,0.605,0.441,0.605,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
321,320,34.246,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.127,3.182,2.127,3.182,2.127,3.182,0.549,0.419,0.615,0.436,0.656,0.496,0.549,0.419,0.615,0.436,0.656,0.496,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.376,0.696,0.376,0.696,0.376,0.696,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
322,321,34.354,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.917,3.497,1.917,3.497,1.917,3.497,0.461,0.561,0.527,0.564,0.604,0.564,0.461,0.561,0.527,0.564,0.604,0.564,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.316,0.774,0.316,0.774,0.316,0.774,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
323,322,34.459,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.707,3.812,1.707,3.812,1.707,3.812,0.412,0.662,0.473,0.667,0.552,0.632,0.412,0.662,0.473,0.667,0.552,0.632,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.262,0.836,0.262,0.836,0.262,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
324,323,34.566,0.105,0.008,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.497,4.126,1.497,4.126,1.497,4.126,0.373,0.75,0.385,0.756,0.481,0.761,0.373,0.75,0.385,0.756,0.481,0.761,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.214,0.884,0.214,0.884,0.214,0.884,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
325,324,34.673,0.105,0.012,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.287,4.437,1.287,4.437,1.287,4.437,0.304,0.811,0.363,0.782,0.461,0.795,0.304,0.811,0.363,0.782,0.461,0.795,-2.995,2.995,-2.995,2.995,-2.995,2.995,0.0,0.992,0.0,0.992,0.0,0.992,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.173,0.919,0.173,0.919,0.173,0.919,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
326,325,34.778,0.105,0.017,-5.066,5.066,-5.066,5.066,-5.066,5.066,1.077,4.731,1.077,4.731,1.077,4.731,0.265,0.878,0.319,0.885,0.461,0.812,0.265,0.878,0.319,0.885,0.461,0.812,-2.976,2.976,-2.976,2.976,-2.976,2.976,0.0,0.959,0.0,0.959,0.0,0.959,2.528,2.53,2.528,2.53,2.528,2.53,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.845,4.865,4.845,4.865,4.845,0.138,0.943,0.138,0.943,0.138,0.943,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.272,1.26,1.272,1.26,1.272
327,326,34.888,0.107,0.009,-4.921,4.921,-4.921,4.921,-4.921,4.921,0.863,4.902,0.863,4.902,0.863,4.902,0.255,0.926,0.242,0.936,0.26,0.923,0.255,0.926,0.242,0.936,0.26,0.923,-2.876,2.876,-2.876,2.876,-2.876,2.876,0.0,0.721,0.0,0.721,0.0,0.721,2.528,2.559,2.528,2.559,2.528,2.559,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.109,0.95,0.109,0.95,0.109,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.257,1.26,1.257,1.26,1.257
328,327,34.995,0.105,0.015,-3.917,3.917,-3.917,3.917,-3.917,3.917,0.653,4.696,0.653,4.696,0.653,4.696,0.167,0.953,0.231,0.885,0.351,0.949,0.167,0.953,0.231,0.885,0.351,0.949,-2.163,2.163,-2.163,2.163,-2.163,2.163,0.0,0.007,0.0,0.007,0.0,0.007,2.528,2.559,2.528,2.559,2.528,2.559,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.086,0.936,0.086,0.936,0.086,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.257,1.26,1.257,1.26,1.257
329,328,35.101,0.105,0.008,-0.783,0.783,-0.783,0.783,-0.783,0.783,0.443,4.486,0.443,4.486,0.443,4.486,0.157,0.939,0.209,0.936,0.156,0.915,0.157,0.939,0.209,0.936,0.156,0.915,-0.022,0.022,-0.022,0.022,-0.022,0.022,0.001,0.0,0.001,0.0,0.001,0.0,2.528,2.559,2.528,2.559,2.528,2.559,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.067,0.918,0.067,0.918,0.067,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.257,1.26,1.257,1.26,1.257
330,329,35.21,0.106,0.006,-0.141,0.141,-0.141,0.141,-0.141,0.141,0.258,4.274,0.258,4.274,0.258,4.274,0.137,0.946,0.198,0.923,0.273,0.949,0.137,0.946,0.198,0.923,0.273,0.949,0.002,-0.002,0.002,-0.002,0.002,-0.002,0.051,0.0,0.051,0.0,0.051,0.0,2.528,2.559,2.528,2.559,2.528,2.559,0.192,0.216,0.192,0.216,0.192,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.054,0.896,0.054,0.896,0.054,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.257,1.26,1.257,1.26,1.257
331,330,35.317,0.105,0.012,0.183,-0.183,0.183,-0.183,0.183,-0.183,0.262,4.064,0.262,4.064,0.262,4.064,0.088,0.939,0.143,0.846,0.13,0.974,0.088,0.939,0.143,0.846,0.13,0.974,0.154,-0.154,0.154,-0.154,0.154,-0.154,0.407,0.0,0.407,0.0,0.407,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.05,0.869,0.05,0.869,0.05,0.869,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
332,331,35.425,0.105,0.007,1.713,-1.713,1.713,-1.713,1.713,-1.713,0.577,3.854,0.577,3.854,0.577,3.854,0.059,0.959,0.143,0.91,0.208,0.949,0.059,0.959,0.143,0.91,0.208,0.949,1.222,-1.222,1.222,-1.222,1.222,-1.222,0.999,0.0,0.999,0.0,0.999,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.073,0.836,0.073,0.836,0.073,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
333,332,35.533,0.105,0.012,4.446,-4.446,4.446,-4.446,4.446,-4.446,0.892,3.644,0.892,3.644,0.892,3.644,0.01,0.905,0.11,0.923,0.195,0.957,0.01,0.905,0.11,0.923,0.195,0.957,2.998,-2.998,2.998,-2.998,2.998,-2.998,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.106,0.796,0.106,0.796,0.106,0.796,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
334,333,35.638,0.105,0.017,4.974,-4.974,4.974,-4.974,4.974,-4.974,1.207,3.434,1.207,3.434,1.207,3.434,0.049,0.892,0.121,0.846,0.123,0.889,0.049,0.892,0.121,0.846,0.123,0.889,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.15,0.75,0.15,0.75,0.15,0.75,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
335,334,35.748,0.107,0.009,5.078,-5.078,5.078,-5.078,5.078,-5.078,1.528,3.22,1.528,3.22,1.528,3.22,0.049,0.919,0.088,0.859,0.104,0.897,0.049,0.919,0.088,0.859,0.104,0.897,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.211,0.696,0.211,0.696,0.211,0.696,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
336,335,35.855,0.105,0.015,5.096,-5.096,5.096,-5.096,5.096,-5.096,1.843,3.01,1.843,3.01,1.843,3.01,0.098,0.845,0.165,0.795,0.149,0.795,0.098,0.845,0.165,0.795,0.149,0.795,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.285,0.638,0.285,0.638,0.285,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
337,336,35.961,0.105,0.016,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.158,2.8,2.158,2.8,2.158,2.8,0.147,0.818,0.198,0.769,0.175,0.795,0.147,0.818,0.198,0.769,0.175,0.795,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.374,0.575,0.374,0.575,0.374,0.575,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
338,337,36.07,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.473,2.59,2.473,2.59,2.473,2.59,0.245,0.804,0.308,0.679,0.279,0.65,0.245,0.804,0.308,0.679,0.279,0.65,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.472,0.51,0.472,0.51,0.472,0.51,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
339,338,36.177,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.788,2.38,2.788,2.38,2.788,2.38,0.294,0.77,0.352,0.603,0.357,0.598,0.294,0.77,0.352,0.603,0.357,0.598,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.572,0.444,0.572,0.444,0.572,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
340,339,36.287,0.106,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.106,2.168,3.106,2.168,3.106,2.168,0.441,0.669,0.451,0.551,0.416,0.53,0.441,0.669,0.451,0.551,0.416,0.53,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.667,0.38,0.667,0.38,0.667,0.38,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
341,340,36.394,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.421,1.958,3.421,1.958,3.421,1.958,0.539,0.615,0.659,0.462,0.519,0.564,0.539,0.615,0.659,0.462,0.519,0.564,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.75,0.32,0.75,0.32,0.75,0.32,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
342,341,36.499,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.735,1.748,3.735,1.748,3.735,1.748,0.618,0.601,0.659,0.436,0.636,0.419,0.618,0.601,0.659,0.436,0.636,0.419,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.818,0.265,0.818,0.265,0.818,0.265,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
343,342,36.608,0.106,0.004,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.053,1.536,4.053,1.536,4.053,1.536,0.696,0.574,0.736,0.308,0.714,0.436,0.696,0.574,0.736,0.308,0.714,0.436,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.871,0.217,0.871,0.217,0.871,0.217,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
344,343,36.715,0.105,0.015,5.095,-5.095,5.095,-5.095,5.095,-5.095,4.365,1.326,4.365,1.326,4.365,1.326,0.794,0.446,0.835,0.295,0.786,0.282,0.794,0.446,0.835,0.295,0.786,0.282,2.997,-2.997,2.997,-2.997,2.997,-2.997,0.995,0.0,0.995,0.0,0.995,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.909,0.175,0.909,0.175,0.909,0.175,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
345,344,36.821,0.105,0.008,5.077,-5.077,5.077,-5.077,5.077,-5.077,4.666,1.116,4.666,1.116,4.666,1.116,0.873,0.439,0.857,0.256,0.818,0.316,0.873,0.439,0.857,0.256,0.818,0.316,2.984,-2.984,2.984,-2.984,2.984,-2.984,0.972,0.0,0.972,0.0,0.972,0.0,2.562,2.559,2.562,2.559,2.562,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.865,4.902,4.865,4.902,4.865,4.902,0.936,0.14,0.936,0.14,0.936,0.14,4.8,0.2,4.8,0.2,4.8,0.2,1.278,1.257,1.278,1.257,1.278,1.257
346,345,36.931,0.106,0.007,4.981,-4.981,4.981,-4.981,4.981,-4.981,4.893,0.904,4.893,0.904,4.893,0.904,0.892,0.432,0.89,0.218,0.896,0.145,0.892,0.432,0.89,0.218,0.896,0.145,2.917,-2.917,2.917,-2.917,2.917,-2.917,0.828,0.0,0.828,0.0,0.828,0.0,2.576,2.559,2.576,2.559,2.576,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.893,4.902,4.893,4.902,4.893,4.902,0.95,0.111,0.95,0.111,0.95,0.111,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
347,346,37.037,0.105,0.016,4.371,-4.371,4.371,-4.371,4.371,-4.371,4.719,0.694,4.719,0.694,4.719,0.694,0.941,0.358,0.967,0.231,0.929,0.197,0.941,0.358,0.967,0.231,0.929,0.197,2.485,-2.485,2.485,-2.485,2.485,-2.485,0.068,0.0,0.068,0.0,0.068,0.0,2.576,2.559,2.576,2.559,2.576,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.893,4.902,4.893,4.902,4.893,4.902,0.938,0.088,0.938,0.088,0.938,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
348,347,37.147,0.106,0.008,1.092,-1.092,1.092,-1.092,1.092,-1.092,4.507,0.482,4.507,0.482,4.507,0.482,0.951,0.378,0.978,0.179,0.922,0.128,0.951,0.378,0.978,0.179,0.922,0.128,0.205,-0.205,0.205,-0.205,0.205,-0.205,0.0,0.0,0.0,0.0,0.0,0.0,2.576,2.559,2.576,2.559,2.576,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.893,4.902,4.893,4.902,4.893,4.902,0.921,0.068,0.921,0.068,0.921,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
349,348,37.254,0.105,0.013,0.209,-0.209,0.209,-0.209,0.209,-0.209,4.297,0.288,4.297,0.288,4.297,0.288,0.951,0.345,0.967,0.141,0.903,0.103,0.951,0.345,0.967,0.141,0.903,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.031,0.0,0.031,2.576,2.559,2.576,2.559,2.576,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.893,4.902,4.893,4.902,4.893,4.902,0.899,0.054,0.899,0.054,0.899,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
350,349,37.36,0.105,0.007,-0.085,0.085,-0.085,0.085,-0.085,0.085,4.087,0.218,4.087,0.218,4.087,0.218,0.931,0.257,0.956,0.154,0.929,-0.009,0.931,0.257,0.956,0.154,0.929,0.0,-0.092,0.092,-0.092,0.092,-0.092,0.092,0.0,0.266,0.0,0.266,0.0,0.266,2.576,2.559,2.576,2.559,2.576,2.559,0.258,0.216,0.258,0.216,0.258,0.216,4.893,4.902,4.893,4.902,4.893,4.902,0.872,0.05,0.872,0.05,0.872,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
351,350,37.467,0.105,0.005,-1.113,1.113,-1.113,1.113,-1.113,1.113,3.877,0.527,3.877,0.527,3.877,0.527,0.912,0.216,0.934,0.09,0.929,0.068,0.912,0.216,0.934,0.09,0.929,0.068,-0.798,0.798,-0.798,0.798,-0.798,0.798,0.0,0.989,0.0,0.989,0.0,0.989,2.576,2.56,2.576,2.56,2.576,2.56,0.258,0.218,0.258,0.218,0.258,0.218,4.893,4.902,4.893,4.902,4.893,4.902,0.839,0.072,0.839,0.072,0.839,0.072,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
352,351,37.574,0.105,0.013,-4.287,4.287,-4.287,4.287,-4.287,4.287,3.667,0.842,3.667,0.842,3.667,0.842,0.912,0.176,0.912,0.064,0.896,0.017,0.912,0.176,0.912,0.064,0.896,0.017,-2.966,2.966,-2.966,2.966,-2.966,2.966,0.0,1.0,0.0,1.0,0.0,1.0,2.576,2.56,2.576,2.56,2.576,2.56,0.258,0.218,0.258,0.218,0.258,0.218,4.893,4.902,4.893,4.902,4.893,4.902,0.8,0.103,0.8,0.103,0.8,0.103,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
353,352,37.68,0.105,0.011,-4.944,4.944,-4.944,4.944,-4.944,4.944,3.457,1.157,3.457,1.157,3.457,1.157,0.922,0.108,0.945,0.051,0.851,0.009,0.922,0.108,0.945,0.051,0.851,0.009,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.576,2.56,2.576,2.56,2.576,2.56,0.258,0.218,0.258,0.218,0.258,0.218,4.893,4.902,4.893,4.902,4.893,4.902,0.754,0.146,0.754,0.146,0.754,0.146,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
354,353,37.788,0.106,0.005,-5.071,5.071,-5.071,5.071,-5.071,5.071,3.245,1.475,3.245,1.475,3.245,1.475,0.824,0.101,0.912,0.064,0.877,0.034,0.824,0.101,0.912,0.064,0.877,0.034,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.576,2.56,2.576,2.56,2.576,2.56,0.258,0.218,0.258,0.218,0.258,0.218,4.893,4.902,4.893,4.902,4.893,4.902,0.701,0.204,0.701,0.204,0.701,0.204,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.257,1.271,1.257,1.271,1.257
